# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
-1.597403050561189364e+00 -1.353990222013701006e+00 -3.359069547039718606e-01 -2.446735513312689181e-01 -1.089947307228914669e-02 -5.908261007494036710e-01 5.567974227593721626e-01 -1.887442017192642263e+00 9.778878595016076147e-01 1.719828298151528712e+00 -1.010234058517917033e+00 -7.645504162192609532e-02 5.480824771348397767e-02 1.037640341906483077e-01 -1.173916693273489464e+00 -9.802152465321986585e-02 7.876453598386653487e-01 1.600570834000460296e+00 3.098026617253940573e-01 1.483921015205225347e+00 -5.431874868523456357e-01 -9.766421867359287301e-01 -2.452261529520365357e-01 -1.461362875888029267e+00 9.803910342268677691e-02 2.982455893529745161e-01 -8.463028307616308199e-01 -8.028437734645653689e-01 5.641857433799669641e-01 8.045047679177711464e-01 -2.229440767199371287e-01 -6.994407466113174987e-01 1.334038766585336211e-01 -1.993029302302904704e-01 -1.380451544441334333e+00 1.838303019790101245e-01 -7.966177958234921253e-01 -7.525794382819459005e-02 -3.323973080887585585e-01 -7.745770422801693256e-01 -3.629689286774348544e-01 -2.436905169461275888e-01 -2.164320950425695778e-01 -1.108169354962923903e+00 1.785005479610262569e+00 -6.052781679688677974e-01 -1.031193902313991551e+00 -4.672887793942643864e-01 -1.264001002852998434e+00 2.063217814227870650e-01 -6.384899628117575165e-01 -1.944307491118076880e+00 8.971630153510372629e-01 -1.443494820324461969e+00 1.472258912843173340e+00 2.164821374026924816e-01 -4.713688870700131206e-01 1.874743463073252236e+00 -6.552764600350490243e-01 6.373216985155520931e-01 8.526847708395654535e-02 1.995048592794590805e-02 7.762226476247311435e-01 9.944259154696756531e-02 -1.639270239444559074e+00 -1.553795382999275221e+00 -2.755189376911128529e-01 3.924770814046266709e-01 -7.929140575193385221e-01 -1.070223425018057561e-01 2.115138080761165273e+00 8.935637951771359389e-03 1.086448321757996105e+00 -1.276962769084914351e+00 1.505998778039749464e+00 -3.279038956567686403e-01 -7.104465435894091740e-01 2.880228648346117581e-01 1.761670396792360593e+00 -1.002934931779140282e+00 2.044933211035350751e-01 -1.204683511464929468e+00 1.172286137255235783e+00 -6.462309844766875311e-02 -8.928671966733574550e-01 -8.150426791075393584e-01 2.362782611209471639e+00 1.875099165801508150e+00 -6.252459831591943296e-01 -1.861007334561180615e+00 -4.424065640814764389e-01 6.061386996643424174e-01 -9.997292479710984114e-01 -1.020525540480768489e+00 -1.576568318665762414e+00 -6.814043024496072576e-01 3.244035283901081645e-01 -4.920348615426539118e-01 -5.440628596230181468e-01 9.042238707987321211e-01
6.522299703040863594e-01 -1.754261088625527432e+00 4.401440967399056214e-03 9.885171816341553619e-01 6.779407428531388641e-03 -1.011446936361600546e+00 1.076050718746647261e+00 7.628066786356252349e-01 -7.788486418393383293e-01 -8.545751809722612613e-01 1.420277585863332526e+00 3.010427868827267317e-01 -5.311340019412991165e-01 9.767623017854348833e-01 -3.264940631848874397e-01 1.722961647654217554e-01 -1.191298390097104143e-01 6.569506497764109054e-02 -3.022371244760454490e-01 4.897734399763226665e-01 1.204691328170240050e+00 -1.467921985763742110e-01 -6.748807058405514869e-01 2.891401367927042276e-01 -5.085031762058049853e-01 -4.073505235872156849e-01 -6.198481134232594059e-01 -1.187221275993336045e+00 1.681012817936073489e+00 -1.085860248110152693e+00 9.240335725183383975e-01 -4.049108548162138610e-01 -3.894451537674395447e-01 -3.495652775794470535e-01 -1.160722035869476421e-01 -5.745341979523380660e-01 3.719351872659934499e-02 4.819604708077682154e-01 -6.431343198657909488e-01 8.176973587258904441e-01 -4.478981513088347022e-01 7.374448505509630936e-01 -1.687485226931196292e-01 1.278009279882163396e+00 -3.321917204114722688e-01 5.062277104042172127e-01 -5.423822914657494554e-01 6.495808850972364379e-01 1.919366577625974402e-01 2.603047665773314812e-01 -1.181744488649142874e-02 8.884303087042741964e-01 9.833020553880280623e-01 -6.808608539255598391e-01 -1.171485639656141275e+00 -4.912552351897808700e-01 -5.287655348554626267e-01 -1.136509062993080049e-01 -1.500125753299460962e+00 -1.150707186396481951e+00 2.338605160773637726e-01 -5.498186899915028514e-01 -5.035433560775850470e-01 -6.049720869294417103e-01 7.702984757843475694e-02 3.928492570033120246e-01 -1.172862941428848282e+00 -1.157970098094157851e+00 -1.082202726817659971e-01 -2.158656907281455428e+00 5.651544066916043274e-01 1.300570053969175355e+00 1.145762112755595030e+00 -2.468275021868620023e+00 9.544209178302925922e-01 5.127372938972939442e-01 4.234204783000241057e-01 3.224527095936601251e-01 -6.209271103671957226e-01 6.285453415755127837e-01 8.966204663402093100e-01 4.547531253539873752e-01 1.401643576719827866e+00 -6.784564195024689326e-01 4.220725025144125286e-01 3.160257854212515372e-01 7.626439895804024705e-01 -3.429670459703382801e-01 4.543094292675442514e-01 -9.360860154937664657e-01 -3.379473376462598933e-01 -6.673840487537058275e-02 3.101115913556802717e+00 8.023394717709404489e-01 6.852375072062513173e-01 -1.693657034312670562e-01 -5.194315334184967936e-01 -4.685003269570403583e-01 -5.976890390177370671e-01 6.077227704502655703e-01
-1.718988291926724310e+00 -9.790579548113107489e-01 1.056736414628986154e+00 1.559814770484411195e+00 1.391328698765991412e+00 5.586562819041603900e-01 3.767959044795258228e-01 -6.236221133771527869e-01 1.164231809875633170e-02 1.981223390192727307e-01 -2.860858730817044671e-01 3.001673226702365471e-01 -3.024417360352799622e-01 -2.490286659843967410e-01 6.092763883873067998e-01 7.562980922036436314e-03 6.370246591136404790e-01 -5.125571171153345817e-01 -3.696981317363398634e-01 1.493110616272861124e+00 1.893128964055906582e+00 -1.135746071782520183e-01 -3.831964624906890049e-01 -6.289120232631889573e-01 -1.803972580707909890e-01 -1.044655403968203222e+00 -4.574537564466389372e-01 -1.280990780515476768e+00 1.214975897074493494e+00 1.563730279235457932e+00 2.513560237240206052e-01 1.974881622449989882e+00 -8.460003921277217120e-01 3.140053048977503036e-01 4.178291644062411825e-01 8.012376399069448540e-01 1.620097343739633100e+00 -1.925657959106715222e-01 -1.114593150288095913e+00 2.959559391364038894e-01 -8.468588883633043629e-01 1.121704448587850900e+00 -1.641562451158649516e+00 9.609351983472790015e-02 2.347094075465211649e+00 5.867986688528294970e-01 -4.423979704568091198e-01 7.148329610688193281e-01 2.082821465506316527e-01 -2.155098383052758415e-01 -2.219023714713403914e-02 -5.635655270374873016e-01 2.235636137956790837e+00 1.211666921508391281e+00 5.755207895846258248e-01 7.650574183298702868e-01 -3.248345679972374223e-01 3.525546873685055371e-01 2.668303339233463189e-01 -1.074404379698252476e-01 6.718010469478535862e-01 -6.654470091910361096e-02 6.946123852729155224e-02 -1.122729576514873984e-01 1.118695893696361132e+00 -9.901697632920787306e-01 4.898267605237715538e-01 -1.822241724954462572e-02 -1.092118536264123252e+00 4.183766999094463701e-01 1.279266099546056079e+00 4.193062129689970746e-02 -1.087388883393700212e+00 -9.795040749357785126e-01 -2.000513482032317825e+00 5.128514508322259413e-01 2.644249329910642321e-01 1.753198460740789555e+00 -5.895568756592208803e-01 2.098558631398772245e-01 1.608794861317217828e+00 8.965467739327492858e-02 -1.277170756608542401e+00 2.422486506700050335e-01 4.168157713022275362e-02 6.465589833182270318e-01 -8.864257229643393021e-01 -1.087432145075817536e+00 -1.659143504098862909e+00 5.420885725981189340e-01 -2.556695252429036502e-01 -3.959937910103691894e-01 1.550665155901820080e+00 -1.143026840317910686e+00 3.326865554255020729e-01 -9.796981508887645518e-01 -8.898408470006221593e-01 -2.420793878161940985e-02 -4.868093091784624765e-02 -5.540463392047689783e-01
-7.124379151403964494e-01 -3.687694476330705129e-01 3.830505103052640470e-01 -2.056659364725648698e-01 -3.811716743885704695e-01 1.145860013404420341e+00 -1.377808488214980587e+00 -1.196134842139475074e+00 3.836228928640806335e-01 -1.345284805459947330e+00 -6.600166911714659967e-01 -1.706672911633819179e-01 -4.089197970832619822e-01 6.018968992383815220e-01 -1.272416500864019362e+00 -1.609392690543781423e+00 1.991450902082004815e-01 9.578159773980499114e-01 -1.475617402712168680e+00 -6.278691283353858843e-01 -1.901381115928532997e-04 1.081306792514222126e+00 -2.265206693870545518e+00 1.750421059400658619e+00 -5.235774893552627152e-01 1.482255718687920165e+00 2.006898867524529173e-01 1.241060263494040000e-01 -3.455590089108706020e-01 1.363528509340313333e+00 1.373742402168807608e+00 9.149357373244583203e-01 -1.532967637882242107e-01 1.392687855948213205e+00 1.080188320715101735e+00 -5.664522035296309932e-01 -6.658128738880876307e-01 -1.786181736101822626e+00 -6.902920343088586597e-01 8.578457983226949191e-01 -1.300474083131506697e+00 -9.389196092510516956e-02 -8.850175998946120323e-03 -6.659450611199043690e-01 1.244683428337779896e+00 -2.562628908017919649e+00 2.204496391822442725e+00 -6.797121960064360195e-03 -6.619636310658627565e-01 -1.912311732282764576e-01 1.081495667258896898e+00 8.886069479019037542e-01 -7.222978140007970671e-01 3.922759746132830627e-01 2.184760334719298980e-02 -9.205397096210956587e-01 -1.033851349364383942e+00 -4.914442162994705487e-01 3.616221878675336954e-01 -6.812550462957254194e-01 -1.110957576600135166e+00 -1.691474111927046553e-01 -1.898559091698712065e+00 -1.369045650869177955e+00 -3.528682136788545698e-01 -1.960515769890447624e+00 -1.144922725782895778e+00 1.055196611392578421e-01 1.991883387903585545e+00 8.620611061214404902e-01 2.758494103735018133e+00 -1.109252443624303974e-01 -7.894864182676294417e-01 -8.583284670226507540e-01 -3.369380047169242554e-01 -5.084655106609582420e-01 2.485086129941200817e-01 -5.480265786735386557e-01 -4.761278316017596157e-02 6.422966218703299868e-01 -2.196785303911714948e-01 3.973611130160302762e-01 2.517857461838932109e-01 8.769929185042197872e-01 6.586977835564306050e-01 2.416026329156512720e+00 -1.557326041408463313e+00 -4.872540278707631622e-01 -6.705785326730623330e-01 1.051156910597710326e+00 1.290563267568249461e+00 -9.335586797075057230e-01 3.244795433950958263e-01 -1.673645767527340400e+00 9.034654109069841788e-01 -1.371849658478375256e+00 1.801636861748029395e+00 8.769216057321478353e-01 -6.946230300793557744e-01 -8.010114599897567855e-02
-1.201616909120322374e+00 -2.813907903484088036e-01 -1.647172245312086836e-01 -2.640836136450851690e+00 -1.952457597999094796e+00 6.815888559695995053e-01 1.456633815869811110e+00 -1.697268409039142556e+00 -1.598449974893979997e+00 -6.408815764587215691e-01 -2.127191731587498857e-01 -1.082973802399051166e+00 2.798187947227582795e-01 -5.428430181291010737e-01 1.406904948023748991e+00 -9.756181148071409182e-02 -1.741743827550930046e-01 6.147339507170374029e-01 -2.483213804927980051e-01 -2.060099576653607323e-01 -7.839945578043748808e-01 -7.337221323674008033e-01 8.573498438201574423e-01 3.950892195854286970e-01 -1.589914139916854596e+00 -1.199278560658717296e+00 1.351448321359040028e+00 -1.892361573368107619e+00 1.159158940738352905e+00 -5.174783886665667021e-01 -1.905014661858649427e+00 4.346252241531753380e-01 -1.844710118827246337e-01 -1.936852744984256802e-01 -4.789020506419577883e-01 1.495426666541998628e+00 -5.756193032936858245e-01 -1.379059989855209167e+00 -1.234897661035943672e+00 -1.289753670361114324e+00 8.640920021514446325e-02 -5.444575846874381009e-01 8.173772739226460304e-01 1.160902992058897798e+00 1.932264669766451670e-01 -1.328817229531828459e-01 1.055842208414409789e-01 5.512264959697521505e-01 -6.658429128873515346e-01 2.399870380140215698e+00 -6.565356057879669083e-02 -1.446045780252878110e+00 5.953740597761201236e-01 4.774469394630759950e-02 -1.640014257190317015e-02 6.239901197191565219e-01 -3.000042671902886648e-01 8.152297700485675591e-01 1.266190977564114695e+00 9.923293808057404020e-01 1.614657298980338274e+00 8.318564080084158707e-01 -1.988115103343036427e+00 2.191715645025850367e+00 -1.302838690624547269e+00 1.332118650696139550e+00 4.097510088997223798e-01 5.807294809722043372e-01 5.556779959036644012e-01 5.849847286931272872e-02 6.718418517342927831e-01 1.463010714088707476e-01 2.536695902498248945e+00 -1.410353287350545770e+00 1.249426735049657067e+00 1.513876121149378751e+00 -1.070286725444086873e+00 -7.735821086386333867e-02 -1.560281421836030857e-01 4.363710674635400133e-02 1.186373782181299630e+00 7.250628526561152531e-01 6.470416085507620929e-01 3.407875790432823293e-01 7.707471133368303841e-03 1.588489070036701034e-01 2.167902211118093891e+00 -1.689043160255419673e+00 -1.575224204166224773e+00 -5.946227004264495464e-02 -4.266956234521533664e-02 -1.740840903213465740e+00 -9.541325703373453038e-02 2.343262125462634848e-02 -9.887117868028337531e-02 -1.338875150453326279e+00 6.479592820300559275e-01 1.533447222020269285e+00 1.343604940067917974e+00 2.358883454444564265e+00
6.446312179683273413e-01 4.361144145499725178e-01 -7.941807417382945600e-01 7.415531823104766218e-01 -1.484708364085561838e+00 1.112356106401154010e+00 -5.117774584391300285e-01 -6.570069155920230664e-01 6.539241445568203526e-01 4.082399735791326090e-01 2.032860617494252065e+00 -4.078739629955629442e-01 -1.701758721725045387e+00 8.118311369370831976e-01 -4.145648041890784841e-01 -7.220234409385042351e-01 5.738703153970310389e-01 1.735462865687123601e+00 -9.278905776705206332e-01 2.080583261621268942e+00 -1.070161788991852214e+00 -1.272878739338274279e-01 -9.175566504311654104e-01 -1.108559891202798076e+00 -4.266473341787789808e-01 4.558697629145128105e-01 1.125402823313703227e+00 5.117867453755479135e-01 1.011635678388494330e+00 -3.396200664487613041e-01 1.040168823957041022e+00 -3.466596845398728921e-01 2.151004722734791930e+00 -4.078598838944949012e-01 5.843520461007789546e-01 -1.470492816211825593e+00 1.055464850063344340e+00 -3.123120646167313885e-01 1.835087802348076114e+00 -6.041246307436098917e-01 1.761149475227717032e+00 7.927114689924685820e-02 -1.560266588418628142e-01 3.188112438342081134e-01 1.978547453252130911e-03 -7.184724289547561593e-01 -1.061285679268557658e+00 9.886767694494071890e-01 1.621099087963178143e-01 1.050453155524328164e+00 -4.588227387963239035e-01 7.462617181579324077e-01 6.666698052478670089e-01 -2.548503605722213794e-01 -1.582980789015641099e-01 1.566137590750831532e-01 1.650880684707255686e+00 5.545615886050384580e-01 7.153881393451118342e-02 3.866412946081206892e-01 3.980368451891585502e-01 8.563026708964661671e-01 1.626761482436627215e+00 1.706452555013471040e+00 -2.371234189680343774e-01 7.387382849035546428e-01 -4.521669835428484413e-02 9.152255101617268185e-01 1.419688814973054214e+00 1.443785607579070929e+00 -6.541223673636961111e-01 6.464246209233645013e-01 -1.508714670600242780e+00 -7.920065502175537009e-02 -5.092664461461801073e-01 -9.270829030519064373e-01 -4.368286648061252553e-01 -3.379113428575842293e-01 -1.129166671539687306e+00 2.465125040035101911e+00 -1.382390784126521943e+00 1.309320188921598849e+00 1.025782441358445540e+00 1.294398985194239460e+00 -1.279789472985983556e+00 -3.985065233771593052e-01 2.836589095027867713e-01 1.413772541122100546e-01 1.830285638350439781e+00 -2.944074136898274796e-01 -6.192865236927711514e-01 -1.573144698358717730e-01 1.056837185180284688e+00 8.818651188219577275e-01 2.000411730617136286e+00 5.651374447653630950e-01 -4.430162437783496387e-01 6.404953082579427637e-01 -9.933700745894626094e-02 -4.533995461582721043e-01
9.224431382241968791e-01 8.306548480082938113e-01 3.787577411799277760e-01 2.672811668378015648e-01 -6.528697087516526221e-01 1.536821011821336125e+00 -1.574166610242354603e+00 2.327908800676331824e-01 -2.556992087882021369e+00 -1.692402896760832665e+00 5.757593291421795323e-01 -1.602405765631423451e+00 3.987123377396239454e-01 -1.049746314213968468e+00 1.459888462932496633e+00 -6.427949966220879441e-01 -2.054587688640487464e+00 -1.484486347822336016e+00 -2.923839439967304443e+00 -9.035107244352423850e-01 6.365690537110839653e-01 2.900685811343173270e+00 1.681954856445365409e-02 1.688470775148097625e+00 -6.034335916694345769e+00 -1.980997646349011987e+00 7.726388088824852618e-01 6.642516383290711923e-01 -6.395095487143545032e-01 -6.720743374156590288e-01 -6.496475077350519767e-01 3.908678020965030142e-01 8.087109123090846508e-01 6.839324115609027310e-02 3.059585585248144390e+00 2.563868956039875080e+00 8.941295028531484057e-01 -3.626331280561784776e-01 2.054706387304663651e-01 5.525588378024722802e-01 4.316038655359746845e-01 -2.953890679641784645e-01 -2.413835309305102095e-01 1.263912889911080306e+00 -6.383072191749086244e-01 1.589041810673459398e+00 4.950919540849772815e+00 -3.085145846902734301e-01 3.184391759995516935e+00 -1.879007484666614047e+00 9.153430529538961746e-01 3.391508317490650182e+00 -5.929119393308399655e-01 1.253701647901767080e+00 -1.192348407345299233e+00 -4.829581723918081160e+00 2.081214265799279595e+00 -1.556075003192810779e+00 9.529770060696810541e-01 -2.657217233882759100e+00 -1.943796081146097698e+00 7.337997202835865984e+00 -2.192103757925871754e+00 -8.840854121642911068e+00 1.809379778190624233e+00 1.605768666849366699e+00 -4.158828155707544050e-01 -1.380159662960571909e+00 3.407105808316773121e+00 -1.120495077282580992e-01 -1.168931780555401589e+00 -5.309385089577759453e-01 -5.314696720938932861e-01 3.813957412815494608e-01 -5.996917230982101721e-01 -1.984227519675415108e+00 -2.769575924081776885e-01 -8.287770630847594022e-01 -1.420502071262401911e+00 2.502031154892318643e+00 -9.997165330780956038e-01 3.732640720149629221e+00 -8.609415911996364246e-01 -5.143832254409863580e-01 8.554155166010103395e-01 2.428450702606039346e+00 -9.776407695971808254e-01 -1.231646855766822535e+00 1.463005023498830659e-01 1.637140171436003433e+00 5.067723573690254835e-01 -2.898075328556636077e+00 1.737788145321966238e-01 4.555244104601384181e-01 2.808373932990407162e+00 -9.231506670956434180e-01 -3.398296381050607717e+00 2.513470679999738056e-01 4.074860416344447955e+00 -1.443531230104819540e+00
-4.815299223276077734e-01 1.019995824558250108e+00 5.408982280703745760e-01 -1.295486531959656240e+00 4.032986010092884377e-01 1.750618189819869830e+00 -1.633218058343129719e+00 2.683851796524133970e+00 1.476085749718675233e+00 6.644605847967957057e-01 -2.232059766254756994e+00 -1.079567707713765978e+00 1.567624238199929909e+00 -2.081261746055258932e+00 1.567722402337201837e+00 -4.968939474560067349e-01 -2.398703071490318750e-01 -4.104857262840472254e-01 -9.199625628778417274e-01 -3.081355308168896023e-01 -1.139306489427233338e+00 4.663116054344333961e-01 4.034906942102927552e+00 -3.506674784813054724e-02 -6.791746587154196213e+00 -1.038704980360686259e+00 2.984745783403201180e+00 1.406574044665306999e+00 -1.344778271270827386e+00 8.798248244465103340e-01 -2.833739628797928845e+00 7.058387909287033857e-01 -8.158997183531082609e-01 5.005689400839570535e-03 7.756838992421563050e-01 1.048431991019487874e+01 -3.342765907545972026e-02 -2.524250876397023724e+00 1.945149323379862460e+00 -3.980033242400800919e+00 4.248190356011689595e-01 -1.443739548038687204e+00 -4.786840417243933693e-02 -2.340911143906796443e+00 1.824945872040657502e-01 -8.755385574233338630e-01 6.666980043922066113e-01 -3.436523088765790046e+00 7.515524311171476457e-01 -1.431341014025440339e+00 -7.355207010242715837e-01 -4.659154225559881901e+00 -5.218854253203000226e-01 9.912019661635008694e-01 1.190068114789237574e+00 -8.149416431989134679e+00 2.862579794324714655e+00 -1.742795816155036648e-01 2.475008281373771268e+00 2.426438413029389007e+00 -5.084795076657470103e-01 -1.645067685425559700e+00 -1.991810935751392453e-02 1.279146051196998535e+01 -1.515910279525615190e-01 -3.172786142356393557e-01 2.740665084786917838e+00 2.835138887883128511e+00 -1.509686622490361119e+00 1.691604417030108554e+00 -3.433380188435616320e-01 -2.892217075052948783e+00 -2.872947257299989787e-01 1.082881362302233308e+00 -3.300635864472304393e-01 -1.164679657661347179e+00 -6.034749720901904091e-01 -3.889592891254149004e-02 6.922943102905935175e-01 -3.112119861236759100e+00 -1.032809121840646993e+00 -1.340817083955678779e+00 -1.565742585648572049e+00 2.922964867055726224e+00 -5.584976743444216574e-01 6.696879961783219759e-01 -3.495589235667201922e-01 1.749561800510327780e-01 -7.589176027603572461e-01 1.055399304723869447e+00 -3.176680824928913349e+00 -1.026091992767987238e+00 -6.747672850692441049e-01 -1.334631927719780231e+00 -1.402813311822383113e+00 6.470214103679530204e-01 3.366558764635888323e+00 -2.692593918716349233e+00 7.260923490484383791e+00 -1.081677547912498927e+00
