# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
-1.803868275018984502e+00 -1.432608276382133061e+00 -1.607758541476357050e-01 -3.113008899844596500e-01 -2.070576015855083440e-01 -6.322393231881009990e-02 -1.335492978298488675e-01 -2.160915949025656868e+00 9.772082967151246580e-01 1.039044836245083481e+00 -1.276755275919093213e+00 -3.209305891545559675e-01 -2.803836719414056766e-01 1.702545040918124197e-01 -1.352585101610132678e+00 -7.801837049212194675e-01 6.891474975105585932e-01 1.865601646635726141e+00 -2.474300811944486478e-01 1.160610003242002586e+00 -4.942565143918881687e-01 -2.155288051897856771e-01 -9.091431890825792950e-01 -6.535920415161560193e-01 -2.843874481506698526e-01 8.720878538212913922e-01 -3.756067481540307229e-01 -7.178432409193871155e-01 3.823858578591359247e-01 1.289402516096846973e+00 1.369316269522047047e-01 -3.186724931338471012e-01 -2.477580793815453430e-01 1.984862575880873559e-01 -8.580455631764506430e-01 -1.927880126152510254e-01 -9.797412002201791870e-01 -7.348390639225407250e-01 -5.759096344284393432e-01 -4.033092493051026461e-01 -9.328147891840915529e-01 -3.255956840678246866e-01 -2.432167225867999383e-01 -1.207660349412248646e+00 2.230799026185255940e+00 -1.440255961645866334e+00 1.328441531941407794e-01 -4.243991787327666132e-01 -1.288670201228040213e+00 4.600860094542587320e-04 -1.742593617387826477e-01 -1.458249503383538537e+00 5.677128902226499241e-01 -1.182561828846385055e+00 1.355379332673312343e+00 -2.272424717417154683e-01 -7.036348876582750878e-01 1.557958731136876551e+00 -4.350375168568698103e-01 1.674469355240669199e-01 -5.032841620578218933e-01 -1.475078859263835029e-01 -1.408453006854484824e-01 -6.412652053802057051e-01 -1.617446803789529541e+00 -2.224232307462798541e+00 -6.924621338115567459e-01 3.564555161247622839e-01 6.729915225871511975e-03 2.263778214395432975e-01 3.143143847339729735e+00 -3.939616040691005378e-02 8.012564878287551373e-01 -1.591216610497086625e+00 1.328286928980517700e+00 -5.709988443346221132e-01 -4.764253192586047625e-01 -1.219325564380798095e-02 1.640973775469228180e+00 -5.595093405000834963e-01 4.018154583560608339e-02 -8.083948218586214374e-01 1.152256970465595165e+00 1.539069746368922909e-01 -4.789782923949233995e-01 1.832892649627605453e-01 1.658304120470236009e+00 1.581707231320526263e+00 -8.543615973786936602e-01 -1.297118866939759307e+00 2.266130033761918836e-02 -6.522713246987210667e-02 -8.566627534734005955e-01 -1.634651743676181157e+00 -9.886372922775071848e-01 -1.055188892679782553e+00 7.464363817044092908e-01 -1.265970911257892906e-01 -6.854964574248590958e-01 7.807431602510659374e-01
1.461283299338489994e-01 -1.781264138272938391e+00 -1.631615922889464304e-02 -1.276018078907778242e-01 -7.124625392202249552e-01 -5.698941789269856839e-01 1.468514800940081466e+00 1.433840234954592285e-01 -1.299706794472075266e+00 -1.080273855283586881e+00 1.244086246966025433e+00 -2.014100010443600763e-01 -7.428639688949939535e-02 5.634335997981433364e-01 2.934690486579357716e-01 -2.945510590463603084e-01 -2.033322606344845351e-01 2.812079248355924266e-01 -7.877960702253102854e-01 3.867963854047394290e-01 7.827204890163881323e-01 -2.674961041768946779e-01 -5.056467920480095524e-02 3.975479991217548692e-01 -8.293067981624093754e-01 -6.321524054933732595e-01 2.180896028959880203e-02 -1.832403365000958351e+00 2.043391045615234880e+00 -1.225393905434232433e+00 -3.617043687427659582e-02 -1.588784317196318685e-01 -2.969576736530423755e-01 -3.745879289307126325e-01 -2.237955979218899938e-01 -2.777966576605328183e-02 -1.923645660582030681e-01 -9.739434941337142548e-02 -9.028275858097943862e-01 -4.691343176349237892e-02 -4.716035039369438908e-01 4.217013220813055629e-01 1.495891865238498653e-01 1.487107382452349746e+00 -2.425719951839990784e-01 4.466108341373488111e-01 -2.239609792158486212e-01 6.449479460867161285e-01 -3.309901359621560124e-02 1.103374419187991951e+00 -1.207726668883247756e-01 1.583315887178585735e-01 1.178990325076855195e+00 -5.683938807158342987e-01 -1.069207387249991204e+00 -1.047782395313768405e-01 -2.395924112742629231e-01 1.979606614312256485e-01 -7.276649561965380375e-01 -6.105591363362935509e-01 7.714531025540362075e-01 5.504277411809706255e-02 -1.192136642771405741e+00 1.060145725430053643e-01 -4.390625025735164777e-01 8.667788802528670900e-01 -7.867188028347953388e-01 -6.280337042649298818e-01 -9.567521533376137366e-02 -2.006277456482216781e+00 8.111553623906624377e-01 1.141879513992711148e+00 2.126365732151315413e+00 -2.956028770527368010e+00 1.428548700615209555e+00 8.886913497464541400e-01 -2.949872590079936907e-02 2.823044726821988260e-01 -6.732091536808926246e-01 4.067766464084570655e-01 1.255515774374889482e+00 5.343810568567153307e-01 1.550181083931950976e+00 -2.767319665291110287e-01 2.302559757727191125e-01 3.886843084935127091e-01 1.592891374219352674e+00 -9.685073632808348654e-01 -2.260678485443580743e-01 -8.541473379537519728e-01 -3.431881159533987091e-01 -7.628951998965651793e-01 3.009972711447673088e+00 6.926237440958575853e-01 5.249417429518034028e-01 -5.942621157283562994e-01 -3.999589948358773239e-01 5.777913393142557197e-02 1.037586636596426158e-02 1.473316506859880359e+00
-1.340517881470192574e+00 -7.608060948890873476e-01 4.529266078620834413e-01 1.685221910374468113e+00 5.632479148591694740e-01 7.877066701054288300e-01 1.449614091702326468e-01 -7.833841293525924954e-01 2.852554504651301226e-01 3.762209988661630033e-01 6.154891846141073986e-01 -4.880285332102390905e-02 -2.225606157891747150e-01 2.151658979713884368e-01 1.364587044273717631e-01 -1.924682739228173178e-01 7.673326233732998825e-01 2.108813052263678045e-01 -8.891743356675089194e-01 2.256899625703360002e+00 1.324932221781559560e+00 -1.534370303970360172e-01 -5.898808681079822369e-01 -9.538398650244112043e-01 -2.001340751882565161e-01 -5.009111564634857183e-01 -1.122146477091055111e-01 -9.703733185055706256e-01 1.569835699018805375e+00 1.339169727421187561e+00 6.154232834784979511e-01 1.674022838794216872e+00 1.853605920791407402e-01 -3.359150995841696935e-02 6.826691407549748680e-01 5.471872244953536191e-01 1.893065279560527836e+00 -7.528146526700435492e-02 -1.419436854379629298e-01 6.901978008810515097e-02 2.910604401443633860e-02 9.405586486044744676e-01 -1.518910512019488124e+00 1.675800982188170585e-01 2.290842476675629236e+00 1.550005016956691739e-01 -3.111745714702442989e-01 8.921522667504351300e-01 3.372338562540975193e-01 2.499501198553445436e-01 -9.956348470090266300e-02 -3.161275716276158443e-01 2.414569093450518622e+00 9.856091923387545473e-01 4.278174223240101548e-01 8.602008399186265863e-02 3.378827069093300328e-01 5.408743660834941513e-01 3.120938588620393861e-01 2.315581159742884365e-01 6.816552623433558278e-01 1.359218560104232254e-01 6.075795981753620012e-01 3.381274932291934987e-01 9.081626715843794662e-01 -5.663433138361717578e-01 3.561301782180812392e-01 2.121884006759428010e-01 -1.863953461561475566e-01 9.617831543212557177e-01 9.908935370019649191e-01 3.147821828414564815e-01 -1.620368400382554031e+00 -9.853356650656066584e-01 -2.134254486684175944e+00 1.111525502623341433e-01 3.421279290910007875e-02 1.458201491681903494e+00 -1.051378406698376455e+00 1.033976274574051502e+00 9.480088339326104840e-01 6.704288913418550155e-01 -8.248041734890858567e-01 5.773090704076124791e-01 -2.559276650003316500e-01 2.934026333969952938e-01 -7.468637856225548433e-01 -9.033773524467256788e-01 -7.305425582320437261e-01 3.945371524784332395e-01 -3.666457434161187745e-01 -3.508646116000093684e-01 1.948634065438700214e+00 -6.697516523942333988e-01 1.016875836627744167e+00 -5.599126810881619454e-01 -1.023389287000317172e+00 1.412253275748645565e-01 -2.551679895043474505e-02 -6.801048177451870513e-01
-3.088736089630504944e-01 -1.837727825204511084e-02 -4.218874930342368934e-01 -2.897927716812718213e-01 -4.728827797164741331e-01 1.240595052342143179e+00 -1.997616935480410305e+00 -2.260469198322605788e-01 -2.175777200006298040e-01 -2.014330242942538263e+00 -5.466711270427163649e-01 -7.880805922690321541e-01 -1.311711033823385719e+00 -4.662625983297058463e-01 4.322549606668773525e-01 -1.312386186185503956e+00 -7.403913186727479889e-01 3.533899644766212433e-01 -1.133229393241329097e+00 -9.706749968824448516e-01 2.269258277401744739e-01 2.393905062330847766e+00 -8.678782101627001699e-01 2.220770252339721473e+00 -1.087659438089909392e+00 1.103424809630963566e+00 2.132344390243504861e+00 2.668587705709327129e-01 -5.455346010686795699e-01 1.040709236646023328e+00 1.610121392873606616e-01 1.112485568045306072e+00 -1.760115082304726020e+00 1.593690749407447316e-01 1.642222722661786705e+00 -4.363408027321307170e-01 -2.343754069287152242e-01 -8.165805166118891290e-01 -3.699783794248316937e-01 6.920543397521373707e-01 -1.051509926405781448e+00 -4.477847711834437305e-01 -1.186844859064539320e-01 9.504898908553824355e-02 9.819187757397858096e-01 -1.459004215887107492e+00 2.752917592651980883e+00 2.442210461778554220e-01 4.925626212570574092e-01 -7.712744247043265000e-01 7.062011285665299454e-01 1.626147456573749706e+00 -9.074885408767756623e-01 9.350688976540331154e-01 -7.603105074038352118e-01 -1.387035195890059303e+00 2.784265875488119851e-02 -1.082309056955279347e+00 6.016888571970863131e-01 -1.382823816711382658e+00 -1.673460496683383925e+00 -1.049937210212748218e+00 -2.532547911748270320e+00 -1.433772850670619770e+00 5.153502954204334241e-01 -1.369689360015501123e+00 -6.069752106606965958e-01 -8.893467766022860044e-01 1.475406600230901644e+00 7.951276606859275509e-01 2.408735762912924461e+00 -1.807233136258649259e-02 -7.149783215353028298e-01 -7.167861712826065768e-01 -5.417135691150902765e-01 -5.181548846891353977e-01 1.635164483300487914e+00 -9.992696253634814063e-01 -5.678169724309837241e-01 1.505896269673540733e+00 -5.915318542236163157e-01 1.428333112944071726e+00 -2.634261463009432980e-01 -2.977387860326425467e-02 1.405212125510867383e+00 2.251087268738950264e+00 -1.975122674024521352e+00 -9.576301608091487561e-01 -3.961204243678933534e-01 1.825290753921899434e+00 7.750440566945990817e-01 -2.381388113920826832e+00 3.897314936024434129e-01 -1.335743107827791487e+00 2.018249115226292911e+00 -4.013990400921494395e-01 6.707099365000587232e-01 4.250204170059634912e-02 2.275292337812007959e-01 -4.527248377626836850e-01
-1.301398369432780644e+00 1.532717515765918415e-01 1.019569728289475119e+00 -3.404975526488086324e+00 -1.609136554764783122e+00 1.773561466273071430e+00 3.047919567284890774e-01 -1.486824475189773231e+00 -8.841500198477786343e-01 -5.417734301580221512e-01 -6.249717345086041043e-01 -9.101847866516226127e-01 1.414403035433404288e+00 -1.540999925635523793e+00 1.427843855495528169e+00 -2.228899215139154677e+00 -2.213163859079528006e-01 4.653123698261119601e-01 -1.488972144697031208e+00 -2.977299246850456105e-01 -1.373966523523876715e+00 9.284367851642041369e-01 1.779990795282319738e+00 5.576159970884335404e-03 1.318837799649097142e-01 -1.574515360288502308e-01 1.396192873474013219e+00 -1.336335116267633127e+00 6.718070251496005563e-01 -1.858386389045208198e-01 -2.779550214008422948e+00 1.358409419397007767e+00 1.093455514090560410e+00 2.527904708987882554e-01 -2.404037054189223782e-02 1.443853965975386115e-02 -5.384357865146245370e-01 -9.024666416833888594e-01 1.002749904887874910e-01 -3.331320863510578878e+00 2.927233366599296116e-01 -9.198423242153590529e-01 7.477263009372090430e-01 -1.146395073245278090e-01 2.485108114476725916e-01 -3.893608224803695173e-01 1.123472448943120483e+00 -6.344750878485770906e-01 -2.922481252778755256e-01 1.868908581214580034e+00 -6.199083605440016687e-01 -1.973065127695320164e+00 3.804195275632684670e-01 5.500729331416209789e-01 5.116412431139438777e-01 1.525168146303339745e+00 1.550989777939646430e+00 7.366313048265241692e-01 2.735501549503126295e+00 1.712285968146716630e+00 8.248702510247660769e-01 -6.556982335368525261e-01 -1.165593201171022830e+00 1.771529496158586792e+00 -1.229311238200673451e+00 9.616678891109899929e-01 1.533971566214823223e+00 2.096064337211575257e+00 -7.168775066683578112e-01 6.948154064025121590e-01 5.682893725140785168e-01 -1.040035994690359900e+00 2.285468199502225239e+00 -1.051916213252815702e+00 1.122660491428432605e+00 2.711520158848288453e-01 -1.355556735923751477e+00 -1.737767663289635223e-01 -3.006492134157855989e-01 -8.219603205064521800e-01 5.401610400088081576e-01 -3.773528688244030538e-01 1.782039218563253036e-01 1.521196186842971310e+00 -1.358588751717565213e+00 -1.765092166316621636e-01 1.967835039525399843e+00 -1.246607021879895694e+00 -1.718271140110964268e+00 5.444946832770600764e-01 8.717633793145855847e-01 -1.312710058512442490e+00 -3.585471039524847359e-01 -5.626824277963420329e-01 -6.880470252749143478e-01 -7.312980993826794229e-01 1.195549906823376168e-01 2.174545763170751655e+00 9.884620063244783372e-01 1.978987307385382310e+00
1.252954354094227618e+00 6.524541790492244253e-01 -2.967091054824853913e+00 -2.253989250650784149e-01 -2.542185593502811258e+00 -2.432045178503180471e-01 -5.453225890693678135e-01 -2.456016624774727541e-01 7.585786844367801152e-01 4.647707646722319952e-01 2.204629884155568043e+00 -1.618224965426467321e+00 2.255773916616639063e+00 1.509536510326903391e+00 -1.592004196803542326e+00 7.019479439220488448e-01 4.388784724363888751e-02 1.881103454480438808e+00 -1.283483831117556706e+00 1.725467718971149367e+00 -1.861030872878222331e+00 2.555841279391728449e-01 6.329656932285498971e-02 -3.666245750811237269e-01 1.424019657204422529e-01 1.682484398877180265e+00 5.073624554662917729e-01 9.995859474717639914e-01 7.586678272029936387e-01 -7.709026429518476276e-01 5.114605668933360771e-01 -1.143684748544669283e+00 2.478141729968200924e+00 -1.019055867428878992e+00 3.100493776374239063e-01 -6.244599059599595936e-01 2.930491451116681301e-01 -4.105679989090922910e-01 2.892568829396556573e+00 -9.605477233781498647e-01 2.375223404735841815e+00 -1.099744784860630098e+00 7.589589686603654961e-01 2.312684501435107454e-01 -2.686618137203014567e-01 -1.210992532605779992e+00 1.875557325022428001e+00 -1.047225411855968180e-01 4.572245510342751729e-01 1.352857719786188628e+00 4.448866881520367467e-01 7.089123326799016134e-01 2.346297139276520838e-01 -9.282876075497684676e-01 -5.945632454085880703e-01 -2.575407702865061488e+00 1.207659378247056381e+00 3.629734894777644216e-01 1.766385254234060509e-01 1.236425856318613237e+00 -1.152332088114582098e-01 -3.855070721107116127e-01 1.009705121375546133e+00 2.243980221269701869e-01 -8.007974749554780391e-01 1.252474071435188296e+00 -7.700224082436344375e-01 1.762979852443687656e-01 3.276448070122436995e+00 1.252259388127327178e+00 -7.693594619434094284e-01 4.917399265628255578e-01 -1.155658863592935237e+00 4.337112405138121574e-02 -1.709407786627406556e-01 -9.407341222389540292e-01 -8.437967569455512296e-01 -1.170933229147654853e+00 -1.150058955248075110e+00 1.505343095193780956e+00 -1.918757918319388800e+00 1.423674344753577792e+00 1.233274774053289446e+00 3.313421955031708999e-01 -9.719956833764228921e-02 -1.155611862180141225e+00 4.096024272459061200e-01 7.459963761885805011e-01 3.021043832006396368e+00 -4.516151157083141410e-01 9.526211484999663748e-02 5.624271750603562214e-01 9.276427402376874465e-01 1.464820742494492567e+00 1.298293245794199136e+00 1.617137866423193460e+00 1.200580878346875630e-01 1.410848998745313665e+00 1.878798373163119262e+00 -2.031150514028632337e-01
1.073929130155858447e+00 9.139313180415379323e-01 -4.124420548049301694e+00 -1.873027201895348526e+01 -2.707661324434069150e-01 -1.235855323427042185e+00 -4.777620671738721375e-02 1.832800998832882833e+00 -6.827999573347117712e-01 -1.197861145575345621e+00 1.550901171127791134e+00 5.333351891467444261e+00 4.735319225088085449e-01 -2.558355647703723701e+00 1.642315108006627167e+00 4.090594285700670518e+00 -2.910148595108546399e+00 -1.720228520513049641e+00 -1.703785923102685840e-01 -6.889532932996801362e-01 3.728518278264934538e-01 -2.172701613654858477e+00 2.768773092346232811e+00 4.679865142715577964e-01 5.237105435497368955e-02 -2.047471505721019991e+00 2.341303736295708759e+00 1.556223103685036857e-01 -3.692842491130761129e-01 -9.801264158868080445e-01 -4.077127622425157583e+00 1.862490043917201987e+01 -8.381579558986738121e-01 -5.494826217663537626e+00 2.622421166751365718e+00 2.894925322320888839e+00 1.073465667469494011e+00 8.001710374635072398e+00 2.109630717475890371e+00 -6.221491909768477768e+00 4.262470470990029625e+00 -2.427505669810714473e+00 -2.210049278827092567e-01 9.720605123280534610e-01 -6.625090180451410626e-01 4.350936566746716139e+00 -7.800693012273058002e+00 -4.577600783167861120e-01 3.660365096254258432e+00 -7.619946186535102584e+00 -7.926234578584156587e+00 2.894147308088093062e+00 -3.488728170095684034e-01 1.644442233822899002e+00 -2.808493585800160730e+00 -3.616865560510203359e+00 3.592309498641868437e+00 -1.380467718610294492e+00 2.553399469785786469e-01 -6.947328340483267528e-01 6.760523293902372943e-01 1.971988966274329869e+02 -3.749032024862615775e-01 3.371184342065794759e+00 2.652080696344609301e+00 1.625935302960154427e+00 2.959406276487297927e+00 -6.093785982899744269e+00 -7.454279574552148624e+00 -2.678336727046353172e-01 -6.995108663517755065e-01 5.332798083503630160e+00 -1.916606622351734457e-01 3.239665270442011469e-01 -4.441941563207155719e-01 1.020698377906520848e+00 1.748022509396070845e+01 -1.298354587144470385e+00 -1.351242477756009697e+00 2.143055378481422135e+00 -9.215669708034661678e-01 2.644354847390222751e+00 -9.196572509172565857e-01 -3.614335162995604644e+00 1.658185300174642496e+00 -3.585857066144684246e+00 -1.237186810232307588e+00 -1.061302951481016388e+00 1.214753926659224437e+00 2.540894825665357626e+00 -1.486380378803087154e+00 -2.222024023483649469e+00 1.561890094746895552e-01 1.326875905318261939e+00 2.929068421673251876e+00 2.591399629338033694e+00 -1.295307049648030340e+00 -2.081769550120777978e+02 5.226847062374561759e+00 -1.482334750138309398e-01
-7.934808130056343611e-02 1.139646948636946933e+00 -2.245836267581313717e+00 -7.868498407394889682e+01 3.680115082155559492e+00 2.116836058919146168e+00 -3.463011391964880836e+00 1.031280115944751968e-01 3.204519109508057184e+00 -7.245962324789800846e-02 -1.801408808442570342e+00 7.842902223863020161e+00 -2.698993334468093419e+00 -5.167751767204574520e+00 9.783110683454492307e-01 3.380793620889488871e+00 1.134382293480431514e-01 -3.738769037760039660e-01 1.820421492300097421e+00 -1.490827784452291860e-01 -2.167907733595959563e+00 1.043435408888040605e+01 -1.815370810876457686e+00 -1.578901280706372923e+00 4.483493233330785976e+00 8.652696201808065535e-01 -8.280670884894069772e+00 1.393447362833409198e+00 -1.068769760777465105e+00 7.944200893596756741e-01 -1.904367016227074272e+00 7.991227036698619202e+01 6.860839043194236098e+00 2.160503283091153026e+00 8.835378463307461683e-01 3.709598392213757645e-01 3.274574847977910763e-01 3.594829504934981657e+00 4.338412870500529372e+00 2.235199171154280684e-01 3.199135817589521924e+00 2.971270987890566040e-02 -3.356551563978901198e-01 -2.080510347917416070e+00 8.913581044299945244e-02 -4.268553230087530181e+00 -1.081726198690887486e+00 -3.462032211836335804e+00 4.231616486082838136e-01 3.781159578590210124e+00 -2.031445856951283879e+00 -3.735484839275385882e-01 -5.570008996452233685e-01 1.474053670397505345e+00 7.173670642905249917e-01 2.056492524589254689e+00 2.059364644349338302e+00 -2.793301184776223467e-01 3.998545271087273978e+00 3.483785860115484745e+00 -3.929945743052305929e+00 1.936116916787787545e+01 3.502232268477144306e+00 -3.108807224164710004e+00 6.148514455068451179e-01 -9.204570018504590889e-01 4.008739898746862096e+00 2.993485661169716039e+00 -3.518974337277541053e+00 1.544451644568302751e+00 -1.905094642333507726e-01 -8.531880723040062620e+00 -7.826987141384439406e-01 7.365305904876868759e-01 -3.109154536773358624e-01 -3.027349082426655347e+00 -5.131619842718587066e+00 -6.797450934108540954e-01 -4.159884708660630537e-01 1.642486810828915345e-01 -2.194332303991071154e+00 -1.843918936693055732e+00 -8.747023475717958796e-01 2.318799585613981140e+00 -6.151168707373721567e+00 -7.718263936114395651e-01 -6.853044068504395847e-01 1.372947929004400880e+00 1.583387998628141169e+00 2.294097059696601715e+00 4.592051669270569292e+00 3.715087526964738984e+00 -6.490220374049378016e-01 -1.263692793568160333e+00 -1.223622718185354286e+00 2.267723198862218847e+00 1.720386040213015000e-01 -3.297966574890688918e+01 -7.516112138859363689e+00 -9.554376054992226308e-01
