# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
-1.245052111584664001e+00 -1.135984662854246929e+00 -4.931692807910033616e-01 -1.558933956791730691e-01 1.482588083633952780e-01 -9.375885538862456237e-01 9.838518315069388898e-01 -1.374702379015669829e+00 6.270941256004045616e-01 2.120095733728982967e+00 -7.071085027589563143e-01 -1.096665693216045817e-01 7.648714623759658715e-02 -1.836440270016993781e-01 -5.534907886567975721e-01 4.716696450101426352e-01 5.360045163521244271e-01 1.100226803180235580e+00 7.136861893540756840e-01 1.671455214848201809e+00 -5.067469024943129785e-01 -1.213795051844982265e+00 6.676668467262250051e-01 -1.981332882058565836e+00 1.207820790074556200e-01 -3.729268903143777569e-01 -7.974947353624349811e-01 -7.808658660677116892e-01 6.423047594300950180e-01 2.126561708691589725e-01 -7.771283392225365461e-01 -1.027818202078467635e+00 4.014507113633346280e-02 -7.251965123301675753e-01 -1.580263988860711510e+00 4.073221543950431567e-01 -4.294901373621884400e-01 5.613635488776508309e-01 -4.725998780447215886e-02 -1.036930909869929307e+00 1.824320640533354798e-01 -2.139337816023184069e-01 -1.498506654302762253e-01 -7.501378312430062589e-01 1.235986776723104974e+00 3.455374793912964759e-01 -1.693190861257781066e+00 -3.204830844737264761e-01 -7.935259696248903039e-01 2.201230632277428600e-01 -1.033313738600553755e+00 -2.088586386171800147e+00 1.129287296968164211e+00 -1.503645883383723847e+00 1.369275449392902022e+00 4.420210275495528029e-01 1.592921442404768295e-02 1.947462912365111709e+00 -7.344576979466024280e-01 7.301899542758422124e-01 4.219576375279096569e-01 2.332637366579544125e-01 1.356213794988989196e+00 3.384026705112865852e-01 -1.362841834810113228e+00 -6.560581266338139095e-01 1.641121900278736112e-01 3.125720686545147009e-01 -1.445347620858614457e+00 -4.584942681220220972e-01 8.898698578113126700e-01 -1.202319508194303437e-02 1.294883375589237051e+00 -9.036664839248961245e-01 1.586628832744225059e+00 -2.253643381154877001e-01 -8.172704571293574194e-01 4.117289769873138106e-01 1.662961791857245464e+00 -1.150583199359066278e+00 2.507211736846199912e-01 -1.117840120322749486e+00 1.024870135513465286e+00 -4.638945805970296488e-01 -1.098527886869301362e+00 -1.622296753474838704e+00 2.898839275153468620e+00 1.966606394026485516e+00 -3.526966725732457730e-01 -2.159543572588130900e+00 -8.427743992751897117e-01 8.584644950841019417e-01 -1.114893535861128937e+00 -3.228673966472129786e-01 -1.734633989497708750e+00 -1.050418298253161520e-01 -4.946092455928813858e-01 -5.189844161631617103e-01 -2.310160522970725883e-01 7.693052692021968841e-01
1.087597227422561375e+00 -1.566881087757300062e+00 1.409403631435095783e-01 1.925358257021913433e+00 7.878809942260182053e-01 -1.127726770812259360e+00 3.785726761129426521e-01 1.407984069907925573e+00 -2.329189517944676296e-02 -5.235719768370875604e-01 1.350633329908962121e+00 6.125022806245831175e-01 -6.681766946529622553e-01 1.048496253843242965e+00 -7.816024476291644207e-01 1.408802816166976057e-01 -6.473568201613573436e-02 -1.914040758576442680e-01 -2.236740719781450115e-01 5.309308060715830502e-01 1.446380580875193500e+00 2.316270743433320456e-01 -6.731923054809386686e-01 1.342777522212025010e-01 -2.230105876488868710e-01 -2.651279358343665016e-01 -1.001030863250153669e+00 -3.252217475558944471e-01 1.103823493422763313e+00 -8.056198355802113298e-01 1.481779132961229095e+00 -5.336122636691312815e-01 -1.378032986205589006e-01 -2.362416692287786502e-01 1.350856514457288160e-01 -9.288770245800286318e-01 2.325932691241415495e-01 8.854907465339932893e-01 -1.064598580033417341e-01 1.098583762568084987e+00 -3.715677190249263018e-01 8.278374206882254116e-01 -4.483661078001212053e-01 6.081921809764672116e-01 -3.919324547342143417e-01 5.398422116605561261e-01 -4.871244116634465549e-01 1.079096167966840658e-01 4.967805570343278299e-01 -8.149924314292417149e-01 2.231525423009470682e-02 1.324185745919613355e+00 7.001530276448683088e-01 -6.322408863946512581e-01 -1.075505427401603598e+00 -7.895400089830167945e-01 -3.668137209636443408e-01 -4.665892889141767808e-01 -1.838405644589008903e+00 -1.361882802568467721e+00 -4.144255491111846212e-01 -6.561849504770785879e-01 1.948499368856211056e-01 -1.053914535813093689e+00 5.716605514554901069e-01 -1.755808029371547507e-01 -1.143278295110244036e+00 -1.155694800932880240e+00 -3.176168383566286835e-01 -2.039125630448459070e+00 2.812508512916838121e-01 1.027220695969390585e+00 1.274718735114639401e-01 -1.797782266449582167e+00 4.282603848531369994e-01 -1.764906954907567715e-02 7.285558588564132743e-01 3.790297469633396865e-01 -5.034175790457356969e-01 3.852337602940839045e-01 3.336769558032907645e-01 1.001765972997423759e-01 1.055692085159247506e+00 -6.764890188742588295e-01 3.564195891613835543e-01 2.400274507590463569e-01 -1.276795364040521075e-01 3.387791863533488046e-01 1.028867076282264259e+00 -8.414613543850206767e-01 -3.838292826444215655e-01 5.208419365461276485e-01 3.084542415108021629e+00 6.932685621466263548e-01 6.248845951211721150e-01 2.840374890769433724e-01 -5.565935502049290662e-01 -1.082717378559047150e+00 -7.045907364920743765e-01 -4.113685248231198632e-01
-1.875892876886209315e+00 -1.095641303423643631e+00 1.208117583395915240e+00 1.175203701410848511e+00 1.861739868956849620e+00 1.890736294194515082e-02 5.406318174551665301e-01 -3.094733798600253771e-01 -2.518820242054475855e-01 2.239002518934551239e-02 -1.021625656860781550e+00 4.492090172631997835e-01 4.068578413781536729e-01 -4.420206502486124789e-01 6.444815866942575910e-01 3.037522905605555823e-01 3.010051023030842487e-01 -1.132201416757802725e+00 4.344414775206343476e-02 6.352009541774951140e-01 2.212295204887610556e+00 -5.621619254317200554e-03 7.778541214064114973e-02 -1.145153581667951170e-01 -6.447714443561064490e-02 -9.679368267687873395e-01 -7.821581645438153707e-01 -1.349096948450223321e+00 7.609379363696621157e-01 1.589059077672576814e+00 -1.643955128957489409e-01 1.985589515182071496e+00 -1.562081948481914395e+00 3.181893731491520771e-01 1.150073025755134620e-01 1.109167655255414386e+00 1.028159630731549923e+00 5.823149341583355038e-03 -1.624389513602296775e+00 4.447796388109949151e-01 -1.428850687158901067e+00 9.482958494514468484e-01 -1.275103339941749292e+00 2.156115393086397315e-03 2.277416805898247798e+00 6.987378543822100330e-01 3.262049075157423539e-02 1.921700281036357871e-01 1.035839629022669156e-01 -4.481317898257349830e-01 1.539818481764318181e-01 -8.125712626007733919e-01 1.877553180401221988e+00 1.209666756639661278e+00 5.835775124938161751e-01 6.858641111506570409e-01 -8.107476289006209091e-01 9.023681992848958666e-02 2.106438014341991682e-01 -2.357579092675496923e-01 3.630555019562101693e-01 -5.196136220731341071e-01 -4.975197316051980234e-01 -6.472589466788122303e-01 1.089934607923404908e+00 -1.163148403623167626e+00 4.020259823536628807e-01 -3.898420913121796172e-01 -1.482178101020250827e+00 -1.738369813666124641e-01 1.458009605690915311e+00 -2.203061745653135395e-01 -5.138476598992681721e-01 -9.143741811094125982e-01 -1.718675738919643647e+00 7.729654882785776948e-01 3.751489834321174999e-01 1.752137054478270173e+00 -9.053098670596444741e-02 -6.585109912238678032e-01 2.006649616768245714e+00 -2.707361641971779975e-01 -1.616836239838666422e+00 -3.488251024319027338e-01 4.916421257850783211e-01 6.250697027756975110e-01 -9.739443070736615304e-01 -1.068018286628927838e+00 -2.258520268132810482e+00 6.277071331974531931e-01 6.133406681349056616e-02 -2.816549823790879259e-01 1.106970664941314242e+00 -1.384133399214871663e+00 -4.918912443803244994e-01 -1.085578820640282549e+00 -6.022273673702863706e-01 -2.373573366578172195e-01 -2.040070306356830121e-01 -2.552943402822083763e-01
-1.031859873446253628e+00 -7.514386034815008220e-01 4.586206921446134288e-01 -2.245412093274793686e-01 -5.103712063645936547e-01 5.678664432833863129e-01 -7.392887728522705704e-01 -1.484468691405721907e+00 1.295766647593582288e+00 -5.286837819956177187e-01 -8.386385589125635587e-01 2.178461727203408194e-01 5.599259838518897553e-02 7.396050194234813357e-01 -1.776385850073943784e+00 -1.279185924859280510e+00 1.084604552449293768e+00 1.523803642801591085e+00 -6.987067088934949544e-01 -2.100325781317939344e-01 -1.579434331032945338e-01 1.077176401698560354e-01 -1.990314710008396437e+00 8.022443539245578403e-01 1.186115280827249041e-02 1.619391620807556054e+00 -4.302157591352416821e-01 -2.865009125758583575e-01 -2.407945309851010005e-02 1.559630116957079871e+00 1.345429046963585895e+00 7.175513711630847613e-01 9.284097520530103509e-01 1.211868165898118743e+00 -6.370216320716837188e-02 -4.614262191856232653e-01 -1.235540512761901466e+00 -1.366909188190423841e+00 -8.597483784766883907e-01 4.182882408890515880e-01 -1.136278068237692951e+00 -8.743723635184144638e-02 -5.053393398100060052e-01 -1.017786669497744212e+00 1.502759106486610596e+00 -2.115332118354420921e+00 1.222367341142895025e+00 -5.161447326032794214e-01 -1.451249800968059001e+00 -3.984703836913027764e-01 8.759088808100292667e-01 3.960665068037063502e-02 -4.109306698848170791e-01 -8.045551831534740461e-02 5.038036125941250942e-01 -3.189826675350742047e-01 -1.222405602780783695e+00 5.758124649634269870e-02 4.689175124744723866e-02 1.434225836628633677e-01 -6.785217462495218843e-01 6.720863464651780084e-02 -1.012330894993913155e+00 -2.454537465139964014e-01 -9.959578578823352624e-01 -2.514014900238454420e+00 -1.064225947409113804e+00 3.291701842786934895e-01 1.318512791748424506e+00 8.902675016011808440e-01 3.321992999084915521e+00 2.294457877925867306e-01 -1.738367167857244322e-01 -9.989909985318602414e-01 -4.848402876208873780e-02 -1.903216511963879698e-01 2.477537914797730001e-01 -3.274319153364179530e-02 5.002924290026535825e-01 1.536454721757537500e-01 -8.549806436364605633e-02 -6.241219604270795696e-01 4.795339134446347518e-01 9.747741324117132899e-01 2.383333549674752083e-01 1.601264282327371058e+00 -1.122170143565969225e+00 3.514554094928126760e-02 -6.866780712650339957e-01 4.565298195951829618e-01 6.989714879361016431e-01 -4.198417510716397349e-01 2.485921666847571987e-01 -1.794220282680577538e+00 -3.906042931746173813e-02 -1.479687780197904701e+00 1.940423288528027701e+00 -4.483185025955883640e-01 -8.590538977066167758e-01 8.368968010258712731e-01
-9.647969581428336161e-01 -6.428222077922089994e-01 -7.056795467139734823e-01 -2.056321382005265264e+00 -1.791768269980110961e+00 -9.849741282839162559e-02 1.987557187919390067e+00 -1.330151407047854395e+00 -1.913995951019250130e+00 -1.094485555659116871e+00 5.105410080717173171e-01 -4.373548180492866644e-01 1.555298577155367068e-01 1.468111457658221042e-01 8.535767540250531749e-01 3.749880972384541100e-01 -1.024856675820647323e-01 6.109364840696640542e-01 -2.211731087318990208e-01 1.954978552093851463e-02 -4.487659538201136944e-01 -1.078867999655169774e+00 -5.892434046304655393e-01 3.718667314736689988e-01 -4.356977485507595449e-01 5.608267062309924694e-03 6.182061946408244912e-01 -2.389864686917912540e+00 1.751529648279668727e+00 -8.817579392899395074e-01 -9.231794054743941436e-01 2.271256362066783607e-01 -6.286299478105884520e-01 -4.144773365220017491e-01 -7.179598034601173406e-01 5.563088476859455733e-01 -1.441262441420970153e-01 -6.533682605188587678e-01 -1.091778811834241303e+00 -1.914541722170580995e-01 -6.083630924243785820e-01 1.114206178594349533e-01 3.217186120742074884e-01 2.214537124641767551e+00 9.646608477216547795e-02 1.923658861122093666e-01 -3.898386729868223433e-01 1.613530401165253148e+00 -7.306180827316528514e-01 2.454432563544282520e+00 -2.233019364649999061e-01 -8.955948507125481850e-01 8.340246326138972544e-01 -2.709663743027086458e-01 -4.620995147512841350e-01 5.599321494013864697e-01 -3.304423872781566685e-01 1.020241046979312172e+00 4.798066285177215451e-01 7.505570432784967883e-02 1.534231109827694839e+00 3.320284588124121639e-01 3.258058092814591911e-01 5.334234461433164931e-01 -1.123364413295500297e+00 1.547032680851153863e+00 -5.563847606285732272e-01 -6.222678239822516666e-01 4.597833609924340537e-01 -6.727851586425225294e-01 7.333114205699361454e-01 1.153410124120466174e+00 7.565147380319645620e-01 -1.997328939417205129e+00 1.380753044984609490e+00 1.197472808469344008e+00 -3.704288934353207052e-01 -2.408157170774357370e-01 -4.334202609477743606e-01 9.501713920644138112e-01 1.538682588023449815e+00 9.731873586772425977e-01 1.053744986644908455e+00 -8.464192584026294930e-02 3.458115828234863409e-01 2.352913998653393124e-01 2.250931062446090092e+00 -1.676948007394328588e+00 -1.303328602487264343e+00 -3.924128125441786463e-01 -1.956547334751885733e-02 -1.123996663768466409e+00 1.816529648241122785e-01 5.179846885438004200e-01 3.706551943336554578e-01 -8.495758742002964548e-01 -2.986481660249966641e-01 1.022190065748428633e+00 -3.055945326483289759e-01 2.530673257453684766e+00
1.636112498297477291e-01 1.056445817305379647e-01 1.859731951788308191e-01 1.124284127537659828e+00 -9.558884054764472671e-01 1.509995702826651298e+00 -2.704558961504124337e-01 -8.690878122923811899e-01 5.527665752652212161e-01 4.239136461759289709e-01 1.642015394941993334e+00 -3.550105962798627557e-01 -1.388814084530936688e+00 1.298127617679767642e-01 2.521814882981562866e-01 -6.915405436756779656e-01 1.150048147541287147e+00 1.269031736297137503e+00 -8.835787055479559227e-01 2.212959228595425820e+00 -5.667725959841214411e-01 -2.761808819351007638e-01 -1.075027204446951101e+00 -1.428294972120125683e+00 -2.546906807143276552e-01 -4.460959196784300973e-01 5.456791177352722233e-01 -2.264810006877576443e-01 1.267694927035466268e+00 2.637013251260297286e-01 1.016497763371829288e+00 2.626258358071484333e-01 1.366416741345051866e+00 3.212887697012076216e-01 8.998698314202840942e-01 -3.120705999694580735e-01 1.776808158567233731e+00 -5.811088118196824359e-01 6.004848742491458724e-01 -1.337264942135971413e-01 1.173856937870631834e+00 7.575664090920108951e-01 -1.644344597361235616e+00 7.330131935302824919e-03 3.643974098985958698e-01 1.050042803706316419e-01 -1.252948827340164328e+00 1.385053140500439595e+00 2.371102941520431551e-01 -3.822405966881515793e-01 -3.371246564380461219e-01 4.851449556917261097e-01 1.130156178735473471e+00 2.491519244196952476e-01 1.187143640217106638e-01 4.313089644966663361e-01 9.692831592502021421e-01 8.382585648930757083e-01 2.442967301246145306e-01 2.898003726309522632e-01 1.145512337057342789e+00 1.482788623723774624e+00 -4.503683774944749474e-01 8.419863951049704198e-01 4.061699124450461329e-01 1.604063213376675512e-01 4.594777471965812987e-01 9.377328530820973063e-01 6.396709412565015906e-01 1.480685242497112641e+00 -2.148802556999347968e-01 7.129010034348858271e-01 1.996744858294702829e-01 -2.544586125158687651e-01 -9.122129148745914407e-01 -3.084117501705672115e-01 -1.848185840425171228e-02 2.183691063426284606e-01 -1.375502222471522096e+00 1.784448540038188646e+00 -4.644142558437265311e-01 4.074709278005142488e-01 6.795695776127198551e-01 1.129328894087143320e+00 -6.965992746785296674e-01 4.068160748605234578e-01 1.544448553366969679e-01 -2.087692074936651765e-01 1.209444668140070345e+00 -1.260701429273166085e-01 -8.966705230420140005e-01 -3.911230890163808205e-01 1.157689758911179867e+00 3.151608967676881035e-01 2.006750227661043162e+00 -1.591105111461754706e-02 -1.072676029746261195e+00 3.996755915760876743e-01 9.911491004074702849e-01 -1.167028820910051223e+00
6.733468788517285031e-01 1.310935779838862114e+00 1.302963433348397038e+00 -4.236237434423312936e-02 1.356002708162067083e-01 1.683358825817447224e+00 -1.851292238584862915e+00 1.148737511788464394e+00 -1.054120114552881571e+00 -4.223300240303069941e+00 3.468100950251775116e-01 -2.400270908860355490e-01 4.829279465350223566e-01 4.103822021861568969e-01 8.602931300529218506e-01 -3.152387778575396204e-01 -1.697697437935652198e+00 -1.243976921007811764e+00 -2.462147452076686172e+00 -1.610405093030615742e+00 2.677245912631876501e-01 2.311621970916837743e+00 -1.904074306514115689e+00 2.572217166520609499e+00 1.437541035780382781e-01 4.976398422119627796e-01 1.378187046462057141e+00 1.948558572051781512e+00 -9.868715290239100657e-01 -1.069452353334277572e-01 2.998190097888994710e-01 5.542498424006221391e-01 -6.470117236772441771e+00 5.159293064014411900e-01 2.654960600639989732e+00 -6.554938489732382578e-01 4.016746003403662973e-02 -1.034428286355067783e+00 6.084076140225873175e+00 1.224137957366427276e+00 -2.131070746974547792e+00 8.438286895780214292e-02 2.556934877277655116e-01 -8.145506745513712010e-01 -6.650099325758912494e-01 -9.109157660866863404e-01 1.958105687325089050e+00 -9.298062627932725255e-02 1.341296642141806883e+00 -2.580179787705173533e-01 1.162347793496908421e+00 1.149809660887104901e+00 -1.055062210777683918e+00 1.098012834003460281e+00 -1.409160306874760016e+00 -1.200173425867463450e+00 -8.623130981428189790e-01 2.665559967614430231e-02 7.132281898091686889e-01 -1.591778747661885429e+00 -7.433512038700956781e-01 -1.203430048200642144e+00 -9.485433911326280665e+00 -1.379541764729185438e+00 1.324097296845273997e+00 1.256466701500650540e+00 -2.079676860899184188e-01 -6.936138510619460629e-01 1.416474515012916768e+00 9.933789831219850056e-03 -1.210638417182394511e+00 -1.085419154039411138e+00 5.917007075929106463e+00 2.334009462926260325e-01 -8.497879090630678922e-01 -2.089832807456236119e-01 5.492411759201217825e-01 -8.990397636581696217e-01 -7.569876694533949069e-01 1.239555320263195259e+00 2.534915393611814061e-01 1.260203378984699363e+00 -5.751055124518910100e-01 1.735017148636859519e+00 1.548145064421363903e+00 2.220534569350613108e+00 -1.012301672624378535e+00 -1.342059248267454263e+00 1.706872085970933400e-02 1.417017913686297925e+00 1.555612303404214414e+00 -1.325479424392684402e+00 2.145705344405476611e-01 1.520434865206288233e-01 1.826683837091485740e+00 -3.798928462979097032e-01 1.331400656739157418e+00 8.239626453521697869e-01 -5.058238348614207958e-01 -2.287781031673226551e+00
-6.591630290145373827e-01 8.924955547211865792e-01 8.539302998775133435e-01 -1.287801505524585943e+00 -1.296847587004252622e+00 1.778491800581561311e+00 -8.786035329362703594e-01 -1.540072972824427788e+00 -1.312704125628191720e+00 1.172737046796473059e+00 -1.476310789766340781e+00 -1.606545248352381439e+00 1.269155294601892914e+00 -1.819615477456548946e+00 1.544238706709675224e+00 -2.993517270367667571e+00 7.368322658884505216e-01 2.472775837198348536e-01 9.291880960604946560e-02 -6.813557452333169895e-01 -7.141823932476158987e-01 -1.240863745310417876e+00 2.068701021367819859e+00 -4.893331242471329195e-02 -3.490320261624558773e-01 -2.249648074197948544e-01 1.602526154629757782e+00 1.043100799721955241e+00 -1.760948107300128518e+00 8.332627115936528384e-01 -2.025317513683980497e+00 4.182332988189630396e-01 1.228513032115359449e+00 6.727105577477310305e-01 3.480718571120789383e-04 1.414838987025332617e+00 -1.377829185194036743e+00 -1.918848878185576146e+00 -2.822902888557241141e+00 -2.287521596928769885e+00 1.454430980338399459e+00 -1.746178247300028907e+00 1.564678204061841216e+00 -4.372201297856084246e+00 3.155495188814939622e-01 -1.196600018838800183e+00 1.160786452137846814e+00 -5.040833954468594280e-01 -1.333416658914171160e+00 3.469380181130861107e+00 8.146728834254111096e-01 -8.369907322885704604e-01 -6.816229423572190971e-01 6.883657848646707045e-01 1.191972829883508611e+00 1.399715062430555879e+00 -1.111482525120789100e-01 -4.861682772282946430e-01 1.677727333868906712e+00 2.276103254574435741e+00 8.716808144167116357e-01 -2.156908451468531496e+00 -9.079333108522801510e+00 2.409615805684372170e+00 -7.987435091608602322e-01 -1.027398411148662483e+00 2.611916406658172818e+00 3.417532773273466162e+00 2.681455241981949289e-01 1.943227287004827941e+00 -6.258241779818321526e-02 -1.785820459804358773e+00 7.957564555398550787e+00 1.909335086927132163e+00 -2.921281704170104465e-01 5.166981379484248960e-01 -2.185922747708181735e+00 -1.855538004187498313e-01 6.704836190855258948e-01 -9.030893393307865002e-01 3.179095565426983128e-01 4.076001114155526905e-01 -8.884497973708719298e-01 1.142481354617596701e+00 -6.408685594244909467e-01 -2.310537914387147951e-01 4.178762295202412269e-02 -3.941530165756422233e-01 -6.426968311951488655e-01 7.264848196485166332e-01 1.613392951071853210e+00 -1.601633890454349007e+00 -7.248533010616570182e-01 -1.316943732580253990e+00 -8.883478325955372901e-01 -1.372829032345174394e+00 2.739436168230813262e-01 2.664827024371432262e+00 1.282588409364916471e+00 1.068141067291053403e+00
