# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
1.916910419531143439e-01 6.444375064876105563e-01 6.886857394819408951e-01 -1.082893854269947331e+00 4.203552917289510860e-01 5.784582698011272450e-01 -1.395540425546736074e+00 -2.662021659317199140e-01 -1.573110280071065084e-02 2.011507989322258716e+00 1.754488519734425933e-01 -5.715599756412528265e-01 1.126966787086502775e+00 -1.836331840506613799e+00 8.435946789338312213e-01 6.650780809477717659e-01 9.051561942328377741e-01 6.184008581340023625e-01 1.200057535844035961e+00 1.008505061028762473e+00 1.532386821820510558e+00 -4.109962863018945534e-01 5.320585714226943042e-01 2.906422237464821867e-01 7.123098919317132349e-01 9.512031602871655611e-01 1.074993663695614998e+00 2.790863134433934079e-01 -8.598044868034622201e-01 8.646709890259653974e-01 -3.810927368828129214e-02 -4.836373603670918175e-01 6.167683927416124368e-01 -1.039097567025246693e+00 -1.902659933740691756e+00 -6.534137030261921719e-01 4.905834096034512593e-01 1.720847208790386107e+00 -1.000858483022583290e+00 -9.588462815131975070e-01 -1.345387821347577173e+00 -3.283636926707391157e-01 -9.264729103417401745e-01 -2.481896571224257164e-01 4.183589956611006300e-01 -1.520625917444327513e+00 -1.321549966832083367e+00 3.358644425955640833e-01 4.414167080201388260e-01 -5.280573073048488997e-01 8.570541301037896131e-01 3.041496907567298180e-01 1.621434056614187824e+00 -4.342462228205747898e-01 -7.257557716080247356e-01 5.980013198207391190e-01 -5.005615892401339417e-01 -2.041272918489288324e-01 5.990948097131536532e-01 1.214456495405069392e+00 1.604492877708035281e-01 -5.189806007201127613e-01 -5.024565351758544240e-01 -1.700551474470684887e+00 -3.460568353510948825e-01 1.167753582406918955e+00 -3.867388579802241710e-01 -1.235368899844214496e+00 1.621387499923583775e+00 -4.974991457890884719e-03 4.724385873593408003e-01 -2.657942059124379641e-02 -7.548853009316683904e-01 -6.167062252643155107e-01 -2.382668895035190970e-01 -6.972649621142178455e-01 -4.656971890054352747e-01 -9.659318943034560512e-01 1.039487509796067410e+00 6.442502434284240742e-01 -5.633268304755656430e-01 1.321463449829488379e+00 4.433623573552682995e-01 1.366420471711939255e+00 -5.995327369316656441e-01 -6.652682176125103153e-01 -4.228277170216318548e-01 -1.494302136270941883e+00 9.309993509589348237e-01 1.312099070261533440e-01 7.632732556408983182e-01 -1.624811541706467688e+00 -6.976584653908789457e-01 -2.217234115922624704e-01 -4.672273594899547522e-01 -2.377301555857691262e-01 1.624740213359023855e+00 5.511539917259627996e-01 1.098625118081777874e+00 -7.993305189483251860e-01
-6.011344662573879782e-01 1.895218574829884428e-01 -2.035634045122741043e+00 3.204391229215519665e-02 -1.255560463751721478e+00 -1.905501767925063650e+00 1.868665980611707578e-01 1.056617374811972043e+00 -1.074577326566805852e-01 -2.839384752541122658e+00 -5.104618302562196064e-01 3.071043671941556252e-01 6.889468498873398961e-01 2.175680456022293541e+00 -2.698933548509716562e-01 -4.081735597497305190e-01 3.268528844051604154e-01 -6.495695202255581391e-01 -1.643771414825123678e+00 5.226056155078168119e-01 4.147102997315912365e-01 -4.964970146530802708e-01 -1.001841881584007554e+00 6.971110336805015351e-01 5.439124150517025968e-03 -7.704124159423046958e-01 1.414820987514869843e+00 -3.205188207211331353e-01 -2.451933930751849233e-01 1.342953088252053229e-01 7.277113418785549070e-01 1.016076101156535128e+00 -1.587647334219359552e+00 1.819547780763139944e+00 -1.887275772453253841e+00 3.213885863144527177e-01 2.536645663596487910e-01 -1.382273095359705550e+00 1.482962736968451489e+00 2.851300629849877130e-02 -1.508396378380119973e+00 3.041205368419432897e-01 -1.207010332622981519e+00 -8.627125489554401394e-01 -4.228836328219000296e-02 -3.065910827889613444e+00 -6.197785279402387992e-01 -1.369577254251485465e+00 4.482764667049956020e-01 -1.018490049483880833e-01 -2.007023333783725771e+00 1.497625345904354477e+00 1.915329310532593254e+00 1.262409337105864449e+00 2.362845606588004355e+00 -9.415956200942794396e-01 8.606020971381136420e-01 -8.043266770015287948e-02 1.034079786475980089e+00 3.301441371314360884e-01 1.626490743416373341e-01 7.176795533394839666e-01 -4.170977884249794099e-01 5.711590776656390034e-01 -3.645267470811304200e-01 4.760647649354058930e-01 -1.422231710316035347e+00 -8.729106534320066890e-01 -1.620790701778322074e+00 3.632956254271054175e-01 1.129225595428996254e+00 6.084935526117849491e-01 5.117897292399437026e-02 -2.799757571107530651e+00 -4.925441721128912542e-01 -5.565074232401339138e-01 -5.667778670099089533e-01 1.545843966030576055e+00 -9.002944346212933269e-01 -7.391528059448702059e-01 1.834666126437016764e-01 5.348903695072394493e-01 -1.061435656016551210e+00 3.776006416810303579e-01 -4.175769282297048246e-01 1.734126819794190311e-01 1.597655502069221356e+00 1.401462618220403744e+00 -5.331559990128389437e-01 8.394417252049883871e-01 -7.996965160613882240e-02 5.883253857524353148e-01 -6.579501986881290954e-01 5.570453769503138641e-01 5.986985272828382332e-01 5.660925571241894882e-01 -4.173446897834330316e-01 6.288461504139573888e-02 -1.069837492060067147e-01 3.837822083198758616e-01
4.889716421025362414e-01 5.877058052741954697e-01 -1.436423053335435407e+00 -1.234763832825638286e+00 -8.804581537167938121e-01 8.300768989537707920e-01 -2.725230463444142104e-01 -2.605347133010654126e+00 6.899159113561650347e-01 -5.534135268013170572e-01 8.373327908918802853e-01 -9.682245204511688019e-01 9.700932014539351833e-01 1.698249532467363876e+00 8.452186034704680662e-01 -3.901774399191640930e-01 8.104139412683113441e-01 1.890836840787663564e-01 -2.497039452358632339e+00 1.074294163288331161e+00 3.758455194378356734e-01 -1.823818540707807800e-01 -1.948193636545009211e-01 -1.596490855937831244e+00 9.233104145469941404e-01 7.467315957695472850e-01 7.823189361047163670e-01 1.101363022135556591e+00 -2.032654010325861682e-01 1.572264780952703722e+00 7.157578306699733384e-01 -1.647887250121758962e+00 3.534532167680444203e-01 1.816351991200132021e+00 -8.230397652943716169e-01 -3.335152387282884212e-01 9.395621572085379736e-01 3.245843561517839926e-01 1.941997549107519649e+00 5.585639061966581886e-01 2.249145229632075971e+00 1.024510478794292689e+00 -3.758646276718928814e-01 9.196049405719884939e-01 -2.696050205079847939e-01 -1.318543218675365669e-01 -1.269787573683463178e+00 6.692860751219578130e-01 4.351180105926089614e-01 6.986419410858830670e-01 4.953173140317131962e-01 7.792230107852742282e-01 1.186677500208288771e+00 1.346443712998206976e+00 1.331930269507334286e+00 1.309598097015035156e+00 5.427715650892199761e-01 8.385586122866887093e-01 7.135063214547348043e-01 3.727119265793852332e-01 -1.785437858275188194e+00 2.601343183221531130e-01 -2.744168785659297782e-01 2.469396638169553793e+00 7.318944964549273235e-02 1.117595445979140178e+00 1.837276766349715151e+00 -2.219312183333522537e+00 1.691010565763274576e+00 2.619093298453041285e-01 6.162671755236940330e-01 -2.602464644843490715e-01 -6.646662198250120890e-02 -1.967994259666445478e+00 2.930026148773480776e-01 1.847796832267781131e+00 1.213497702676258339e+00 7.651227869103404133e-01 -1.088932995647086566e+00 -1.103013471094141718e+00 9.202242668418971761e-01 1.171024429562708691e-01 -2.539074064250096630e+00 4.896239253839092948e-02 1.038478302237032969e+00 -7.425552746636425727e-01 1.204737035792649458e+00 5.636418661859310397e-02 7.545385473918276853e-01 1.385872601091195921e-01 7.282029771306871568e-01 2.945124518713246320e-01 -3.981430906930076841e-01 -1.963421390794236610e-01 2.893864045037718991e-01 -3.411452061715313233e-01 5.775208605661136252e-01 3.842615560929300567e-01 7.229171821453900248e-01 -1.410042611746706864e+00
-9.706410416150024201e-01 8.066771613834651244e-01 -1.723314894974544154e-01 -8.998910266388330248e-01 5.447189327926643676e-02 4.826157605769049730e-01 -7.556595938321927219e-01 -1.341753517198233658e-01 4.996099789683403625e-01 5.949864924625770657e-01 1.089212447704214437e+00 8.244739457132072014e-01 9.927970580467162520e-01 -1.140819477292721457e-01 -3.081523329549737955e-01 1.340897080215015302e+00 1.378921444842615696e+00 8.325302336953184223e-01 -7.336803442981436607e-01 -3.063098764181937939e-01 -4.825396578281618276e-01 -1.775176091968753145e+00 2.708219300505221860e-01 4.066609896513646016e-01 -2.132174976587541959e+00 -8.957607312842293945e-01 4.877943482685251353e-01 6.849225207150121397e-01 -4.630948846207324499e-01 1.262995667313958403e+00 1.028407227808493696e+00 -2.313436413718376716e+00 1.328680054947243061e+00 -2.878754981233267451e-01 3.732389143204861148e-01 9.316289999794474808e-02 -7.680350508329959469e-01 1.064854667972717772e-01 -3.252852254981336566e-01 1.575512193819504692e+00 -1.120988705513564776e-01 2.012053531938937656e+00 6.967070643944740516e-01 -5.809078649929931837e-01 -6.795457873429688878e-01 1.134991161023052975e+00 -1.852701666215915255e+00 3.500889011281399510e-01 -1.046831780206813223e+00 -4.308959033367765201e-02 -1.734488841740864651e-01 1.704354300487601837e+00 -1.166481424911121501e+00 2.392101754795210866e-01 -1.661170241813186288e-01 -1.528619069177328926e+00 6.649495972498140617e-01 1.360842215295179347e+00 2.479351287418390115e-01 -3.784024676471611226e-01 2.151818057057678590e+00 -1.124745265241152703e-01 -5.956091925630868644e-01 8.786162860611171910e-01 1.700932945651950190e+00 1.310711496989875435e+00 -5.228206583152750914e-02 -9.930240356820341230e-01 -5.858105723611001237e-01 -6.758884594480176755e-01 3.161309983340561125e-01 -9.600474923751239897e-01 2.403680181870025301e+00 -1.059780770757743795e+00 -2.297021961837377446e-01 9.037489691218237864e-01 -1.208633559089510590e-01 3.489969371675698956e-02 -2.041817293669584421e-02 -4.197206644278744236e-01 1.368678040184322153e+00 -2.668193334478664580e-01 3.223123837295499561e-01 2.373679522014929821e-01 7.146952173500289440e-01 8.862844169422341434e-01 -1.961313281952697662e-01 -4.443695325633276183e-01 3.722514469896211209e-02 3.066105620377725938e-01 8.922980714264218127e-01 -7.434484288137120922e-01 7.363901790547682236e-01 -1.880987134607381983e-01 5.463407882393855886e-02 -9.059769545095730514e-01 -1.272535466181022423e+00 4.267089715666589900e-01 -9.467360313170367636e-01 -3.949874798877432980e-01
1.428648227703104290e+00 7.746260546538086267e-01 -7.893290756514949047e-01 2.478131675187415506e-01 2.902406748039397799e-01 2.323171975628746111e+00 -1.605820547944441845e+00 5.868602065035859461e-01 6.766140849025962245e-01 -8.966720228130078407e-01 -1.973268479581097301e+00 1.874853250387929160e+00 -1.864212967262895315e+00 -3.171165108224598961e-01 -9.729151307093976409e-02 1.524700926116841604e+00 -1.083748806823146005e+00 6.463587132839933025e-01 2.158383479785056236e-01 -1.786710057471207369e+00 1.139368243376534418e+00 -7.789331586422008902e-02 -1.963334049476933019e-01 1.654990713750953413e+00 2.951647887425747907e-01 -1.576865609263598866e+00 -8.762599209520721688e-01 5.536624076783066561e-01 -8.165566136026942701e-01 -8.993714730852906403e-01 -6.170012588143468646e-01 5.573656596687058817e-01 -7.749057568156693110e-01 5.476522027157192801e-02 -3.409305607506891156e-01 4.052893660416027610e-01 8.753962252673089806e-01 -3.536405657930693364e-02 -1.996207010340770527e+00 7.468184265150917822e-01 7.361624615775168579e-01 1.130785218155785810e+00 2.596499642730045743e+00 1.974893613102447265e+00 -1.544094139766388762e-01 -1.798408303363389971e+00 9.978057051786765053e-01 3.315966696423543469e-01 -9.198251375804364915e-01 8.159722716419594013e-01 -2.757659082626742197e-01 4.397422799466019772e-01 7.498600091489227015e-01 2.757041996259825822e-01 8.336742691494548607e-01 -1.887202429652660302e-02 -1.075357501442534058e+00 4.494808827555504260e-01 -2.811824930215789387e-01 -1.038202960622757853e+00 -1.328971953637183567e+00 -1.754743420340469040e+00 3.625611618617438636e-02 6.002723791447305279e-01 1.762090302014317489e-01 2.139491604372646960e-01 -1.761704952207759023e+00 -1.572748152803664923e-01 -4.372066640958173767e-01 4.903770356588775803e-01 -2.109308077387545222e+00 -8.342229097716380437e-01 -1.119311291863918534e+00 -2.975648000092311340e-01 1.098586965422429618e+00 9.485884260245412702e-02 -1.045993636949758443e+00 -9.611681777529232362e-02 -9.321576978404051417e-01 1.597478129648841394e+00 -8.545294159560786751e-01 -2.141613331124657016e+00 -4.225910153368546140e-01 -4.678625804000982602e-01 -1.723648493426453432e-01 1.128682626472098827e+00 9.898432213142617508e-02 -1.307758352613340724e+00 4.992722579486899015e-01 -4.560063949331197852e-01 -2.533465909733932264e+00 -4.743419208782859164e-01 -1.029395515205593581e+00 -1.842251454060551241e+00 8.495804626271151738e-01 1.479602406685943672e+00 -1.944947584931421281e+00 2.099256187826791020e+00 -2.191247433027170288e-01 1.329045684197009303e+00
2.578220595942765647e-01 -6.446464424596188847e-01 -8.042412900981713575e-01 -2.416164700743178795e+00 -1.405401795201712337e-03 -1.476228694151954790e-01 1.810098877209654344e-01 7.097505807626268703e-01 -1.795751714484616068e-01 1.025946664424067123e+00 1.582244242044593685e+00 5.142542842653129442e-01 -1.590142833695941560e+00 6.993222885077666762e-01 1.022158673950420260e+00 -5.580253356161619660e-01 1.388360820486844505e+00 -3.220507964173816573e-01 -1.556076874952768030e+00 8.789175811504276181e-01 -8.083921427698319562e-01 2.302294958570688665e-01 -2.486378217478889763e+00 -1.097125842936439888e+00 -5.032171594451292362e-01 -1.028410429680280735e+00 4.524687645039844330e-01 1.947414117995220684e+00 -8.723906837404078463e-01 -2.030469471344907628e+00 -3.874405603435212009e-01 7.508757627829732995e-01 -9.684533039235662111e-01 1.350344413715622305e-01 -6.030745425170879193e-01 4.808210460043968459e-01 -7.394205820533257256e-01 -2.293416783481637022e+00 -7.453022403518484440e-01 -1.241008563996671477e+00 -1.244661570941314327e-01 -3.072465151282258167e-01 -1.379350070506511594e+00 1.238783996703887391e+00 1.675056426467293136e+00 -2.996134309060330958e-01 1.562698509664246060e+00 1.120377959908053445e+00 1.348828493740269474e+00 -1.530343739690953830e+00 9.854833260298477560e-02 1.584498275263697353e+00 -9.977579094777472291e-01 1.134813655691489613e-02 2.455413283103420607e-01 8.339462184940242828e-01 5.704456004686019321e-01 2.738657219010536270e-01 -2.466400361919907913e-01 1.378180325982844456e+00 7.116621954183319776e-01 3.679486972721509042e-01 1.439631191711357783e+00 2.626017392356131408e-01 -1.092379247333737091e-01 3.695496353953128255e-01 -8.097931732123573312e-01 -7.869806992596242168e-01 1.783759349689514107e+00 2.517441912914144986e+00 6.485637107995790851e-01 1.239227508893370411e+00 -5.023418939357465057e-02 -1.468838767650145982e+00 1.669442485744294102e-01 2.339730520394278090e-01 -1.179176430258309427e+00 -5.354060205129087535e-01 1.169936844114315866e+00 -1.071983112939334903e+00 1.029406044235217532e+00 -7.040753709091941703e-03 3.284028998425549961e-01 -8.752919918438022417e-01 -2.287484507897328823e-01 -1.663945221730156243e+00 1.181032077061404451e+00 1.235907521311697232e+00 8.093629718602533135e-03 8.176064528423794275e-01 -1.122217575883002638e+00 1.177435881723960076e+00 1.924194455445821461e+00 1.447718203420766292e+00 -1.041049370937843888e+00 1.197546206420844056e-01 4.982619510081955361e-01 1.495977958334474112e+00 7.839634057061586336e-01 7.411981625497703757e-03
-1.244412493829780142e-01 -9.113945149868505347e-01 -2.412402445355446290e-01 1.449529817619828354e+00 -6.431709902542420698e-02 -1.539953332862841091e-02 2.325838836138194754e+00 4.957220968201496436e-02 -6.258355159052525485e-01 -4.491894256127935692e-01 1.639066563884808148e-01 -8.223761419823601149e-02 -2.816099835602772217e+00 7.671847563644170753e-01 -1.778244669410250500e+00 -1.324260138205880288e+00 -2.001633484879316249e+00 -1.159009094841555676e+00 -3.935964166207958082e-01 1.996460328394384920e+00 -4.043604571560338812e+00 -2.156069908431199167e+00 -5.626975284869026872e-01 -5.824673725961962978e-01 -2.931111090837823507e-01 -1.883030304864560467e+00 -1.338835048676380923e+00 -1.057756425968103542e-01 2.976258615395786400e+00 -8.889507805058811662e-01 3.022905112364094316e-01 2.848290893157123804e-01 -4.772562132559822756e-01 6.309239898855383277e-01 7.027112221490605659e-01 1.678524051970478714e+00 1.071345922608752721e+00 -1.351979535970096347e+00 5.240692564779281248e-01 2.977687279119526575e+00 5.996053114561313846e-01 3.561866882112529886e-01 1.120391062745586641e+00 9.457105579053594058e-01 -7.950110379613521960e-01 3.419095734378215790e-01 1.078460584147686196e+00 2.856242981963488803e-01 -3.235600363760147702e-01 2.446419458123700874e+00 -9.378417261265589167e-01 1.876284059668077014e-02 -8.521247379273335643e-01 4.460099800654435676e-01 2.284752390619772533e-01 -5.952494461395737568e-01 1.589840570902955053e+00 1.391787035652962912e+00 -2.612728319112196385e+00 -1.357490122141729483e+00 -2.799138492780944842e-01 3.976268272683486593e+00 2.713746337436656386e+00 6.605307513111674522e-01 6.566713536779914540e-01 -5.665672677174887539e+00 3.336129344685377363e-01 4.638228318095298786e-01 -7.573207774339117959e-01 8.079598268970375474e-02 1.209437814447735349e+00 -3.967678027299740506e+00 2.007578919131300044e+00 1.535902701001949644e-01 4.801884866282690734e-01 8.870414391505049290e-01 8.070117504925279350e-01 1.114653029053175759e+00 -1.453781001341500900e+00 -2.312470310651177641e-01 2.994743737162280262e+00 -1.025526382227793798e+00 -8.507250208438424388e-02 -2.841623319050847307e+00 2.728491668512711410e+00 1.262479220578391903e+00 2.048981674915841267e-01 1.199888916430312591e+00 -2.038089864536621221e+00 -6.975137853995083681e-01 -9.743336846763340775e-01 1.916971022246038325e+00 1.878780748245032495e+00 1.490514833600620648e+00 -4.271461098533833600e-01 2.036369821416546877e+00 -2.597229819396011496e+00 -1.858129747070559057e-01 -4.333352748982671976e+00 6.975927808423235676e-01
2.260633223720915019e+00 -1.551839406721389869e+00 8.755735291092840988e-01 2.169747087085476256e-01 1.360421168808018999e+00 1.787171933204673380e+00 -2.345922842185491075e-01 -4.206801668307160180e-01 2.969507131199760064e-01 6.054836952265068017e-01 2.185172035573958116e+00 -1.056642645007686454e+00 -4.284829766104933491e+00 -6.737734410051759992e-01 2.805464843109477524e+00 6.600463358604213848e-01 -1.499398296297026478e+00 1.583037951165020107e+00 3.802388065080811730e-01 -1.540759164897348432e+00 -7.766498136284272213e-01 4.083465305129883482e+00 1.791226089093359120e+00 -7.975564885604743415e-01 -2.503666950498202870e-01 3.796046701104422549e+00 -2.012260337421428957e+00 7.749768758105818334e-01 9.570230539344103393e-01 -2.238127519887956815e-02 -1.937274860198509474e+00 -9.975905528402733147e-01 1.619145466715920634e+00 -1.416639686119841368e+00 6.049198503529535920e-01 -1.100604950778212965e+00 -1.670445219136442727e+00 9.675653986585224242e-01 7.845405683632833416e-02 9.503703868169677271e-02 5.583106182964301389e-01 -1.691209938868885709e+00 1.662385206755565781e+00 2.567443734967509439e+00 -1.626082141517994073e-01 6.561494346128945443e-01 6.432681930325384601e-01 1.798901772425175682e+00 -2.205321774079640473e+00 8.206914740054783719e-01 1.910266581035543254e+00 -2.685720330822723323e+00 -1.046211302475592353e+00 -4.944106899920075460e-01 -1.360894844176737895e+00 1.645218008432907775e+00 -2.786340804622299938e+00 1.772453057624813755e-01 -7.717713580326688305e-01 -1.492109903739801680e-01 1.031837987305960352e-01 -6.536510950123141761e+00 -1.140365194975135221e+00 -8.145137913914309025e-02 2.688705232643457954e-01 6.917907878726845539e-01 1.089490238718924253e+00 3.290710448260210086e-01 7.385022847918430999e-01 -4.125790669225309348e-01 -3.543319253444522587e+00 -2.296190161831706433e+00 -4.573631822697031835e-01 5.640702358284764850e-01 2.306015260505817288e+00 4.444823515140535752e-01 1.883082661540596447e+00 -1.373849548635204032e+00 6.839221991989605787e-01 2.123888423113050317e-01 -7.948375374007684568e-01 -4.498583674206202865e+00 2.252622339829899456e-01 2.087011760023477436e+00 6.597523608659067174e-01 3.790979849171640659e-01 -2.009438627667594623e+00 -1.110519300311310520e+00 1.595462388979669077e+00 -2.697941659408328974e+00 9.603789237277797763e-01 -5.124099491497963177e-01 2.430386372445175081e+00 -6.566609970395810292e-01 3.757766086949095641e+00 -1.509403328896890217e+00 8.337305001186136044e-01 8.741060643965575805e-01 5.687831239984677545e-01 -6.821080302349702418e-01
