# 
#                 ----------------------------------------------------
#                 Data from a 3D direct N-body simulation. 
# 
#                 rows are i-particle; 
#                 coumns are :mass, tag, x ,y, z, vx, vy, vz, ax, ay, az
# 
#                 NTHU, Computational Physics 
# 
#                 ----------------------------------------------------
#                 Time = 0.0
0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01
1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01
9.398035486185310483e-02 7.088832349677527400e-01 6.703119930388468095e-01 -1.166413890811384357e+00 4.255765052329494869e-01 6.261060823501977124e-01 -1.459747090575085338e+00 -2.793745997260777547e-01 3.093920394984064903e-02 2.068789901511690399e+00 2.845753205602012392e-01 -4.905860495104952812e-01 1.212560087583537394e+00 -1.843919786489374824e+00 8.059315984964309232e-01 7.924082355903913077e-01 1.032984342716789739e+00 6.960998965068528888e-01 1.124760285670416193e+00 9.817830818794370806e-01 1.464460535346966408e+00 -5.948789244944513444e-01 5.564586803683726490e-01 3.287129781223802061e-01 4.988205215027917694e-01 8.535014563749714345e-01 1.116889741465371566e+00 3.475904853208413581e-01 -8.904133141308196997e-01 9.856138282175009868e-01 6.652214121501617838e-02 -7.133983274165309751e-01 7.473902398655569712e-01 -1.064860641483512671e+00 -1.861904040606298771e+00 -6.343919514964505568e-01 4.175618357003129666e-01 1.724754005284031777e+00 -1.030368646589651105e+00 -7.855103448914930730e-01 -1.353541683805876694e+00 -1.239209040307644311e-01 -8.506173906049728783e-01 -3.035904969501011519e-01 3.465150757237174250e-01 -1.405501742287145195e+00 -1.501137336742303319e+00 3.722572425023342735e-01 3.371078419228313305e-01 -5.208571787817141141e-01 8.353994093564913737e-01 4.740414480834187483e-01 1.500575629422152169e+00 -4.082717282056156916e-01 -7.412288594388173335e-01 4.423348175375398927e-01 -4.258508353671051627e-01 -6.007192754930606310e-02 5.991317337269322918e-01 1.167049931586592315e+00 3.740412431901086743e-01 -4.662900024778615093e-01 -5.511000067962612547e-01 -1.609391317181024128e+00 -1.758608461008558665e-01 1.274635203600882560e+00 -3.901827137292108727e-01 -1.332386522744337665e+00 1.559165895758005904e+00 -7.106335176261574516e-02 5.212980447435504594e-01 -1.411458502994207831e-01 -5.053777134304892060e-01 -7.219059584581420941e-01 -2.577752894322661303e-01 -6.025399123976845628e-01 -4.709055977862192655e-01 -9.570574876028489220e-01 1.030727782028630024e+00 6.006555303160201476e-01 -4.125632359746968514e-01 1.294787627369381466e+00 4.752159090636303151e-01 1.371767168712187956e+00 -5.142016760720679036e-01 -5.697348969747088043e-01 -4.412811482142119379e-01 -1.532531393967982547e+00 9.230807417553433813e-01 1.582373785754314921e-01 8.490548855113135840e-01 -1.689743869687248878e+00 -6.151008668332392793e-01 -2.327237345358156850e-01 -5.060822689347515002e-01 -3.199485305861970996e-01 1.484386348661979049e+00 5.993269051641675338e-01 9.812390553370055057e-01 -8.352795178762600914e-01
-4.472122984431771142e-01 2.574786295053324570e-01 -2.110287284160327737e+00 5.774755674400341293e-02 -1.219777996976010082e+00 -1.664103154346117774e+00 2.548528250211212418e-02 1.113173364499863371e+00 -3.722508600667497058e-02 -2.926039978460467594e+00 -6.964669570547500355e-01 4.860307406635443472e-01 4.851977596037867491e-01 2.140630459967151733e+00 -2.674587234235343280e-01 -2.531918441328382396e-01 2.145703219395454220e-01 -5.768292465734784491e-01 -1.620302894908892455e+00 3.369349784410728410e-01 5.223257913609018477e-01 -4.491805475803595793e-01 -1.013361702009438980e+00 8.587554915146051737e-01 3.600369666801619961e-02 -9.123411823587571634e-01 1.317250930976901380e+00 -2.613422099280731103e-01 -3.235183742247415006e-01 4.498085914915914835e-02 6.545576415640492751e-01 1.066687017385680170e+00 -1.657573073513972206e+00 1.818688598869414585e+00 -1.918332231223937701e+00 3.569165762128397867e-01 3.320777617778831736e-01 -1.381014455222183024e+00 1.283044761033984349e+00 1.030801258228923184e-01 -1.432025231514288066e+00 4.087293045181470408e-01 -9.382553574097588500e-01 -6.514470364889389797e-01 -5.790424364067650598e-02 -3.242523531396927616e+00 -5.169615790931586519e-01 -1.327351680279899471e+00 3.448615809020851852e-01 -1.676483568293341692e-02 -2.024518700894917700e+00 1.528810417747828554e+00 1.984885480175683226e+00 1.287848745903946268e+00 2.439569124492742436e+00 -9.351170489265168140e-01 7.391720477661344324e-01 -3.382044219599009138e-02 9.964139233381485994e-01 2.254388662420206690e-01 2.999760382559951699e-02 5.229590804768408097e-01 -4.552283096115701255e-01 6.307765567143694962e-01 -3.443791266897163750e-01 4.942025901878273619e-01 -1.592826073171396795e+00 -8.870588071389724494e-01 -1.660868049757273202e+00 4.095878419460884934e-01 9.044485084824438470e-01 5.133887713583819012e-01 -6.257166370968179903e-02 -2.826782888150981332e+00 -3.711888303413192758e-01 -5.447919724673304653e-01 -6.608193476709456338e-01 1.529268126097470537e+00 -9.898949073106922958e-01 -5.784273581573234901e-01 9.504635546803352764e-02 3.024275305431292082e-01 -1.102587379312526039e+00 3.401801116255594448e-01 -4.337962434208596507e-01 2.907933359281701935e-01 1.597064593200714588e+00 1.265221009429878363e+00 -4.702736895243111448e-01 7.799696112053571273e-01 -3.283919398297008851e-01 5.386348204578567112e-01 -7.463610478720450470e-01 3.759976630394152308e-01 6.870043542435486650e-01 7.002257610244928543e-01 -6.071766406788773329e-01 2.785434552661091301e-01 -1.270870268087333221e-01 5.133931565302153333e-01
5.175081185466143818e-01 5.218917690929438802e-01 -1.513729030688664601e+00 -1.469412648246849251e+00 -8.750460821581806936e-01 8.102258903462398187e-01 -2.514424298395394608e-01 -2.529590700051189689e+00 6.746197960811273209e-01 -4.499920409443871616e-01 9.883563002143039844e-01 -9.035103818930324548e-01 8.125963852979808388e-01 1.766288742383695265e+00 9.298102665777154829e-01 -4.366755522976867865e-01 9.458187462829066305e-01 1.628603237529099024e-01 -2.649277242302265911e+00 1.146378695000925152e+00 2.930185987261632596e-01 -1.598954557753318184e-01 -4.382615886444177211e-01 -1.700473975619736233e+00 8.573020736704136668e-01 6.421144393856120791e-01 8.259475589156465292e-01 1.279836219446456091e+00 -2.848867134733498174e-01 1.353192942512467800e+00 6.698457134192248308e-01 -1.567135003748247435e+00 2.599519553116634296e-01 1.825979132484340184e+00 -8.818854679457523993e-01 -2.776690547311413404e-01 8.516233814359128740e-01 9.617317733484748166e-02 1.861324217918695290e+00 4.318508983853759364e-01 2.233137742161452000e+00 9.797673446529751029e-01 -5.100093729389361119e-01 1.039479754310419946e+00 -9.201616875382122307e-02 -1.616804858294673408e-01 -1.108743004031320867e+00 7.788887690424145527e-01 5.742225251175020473e-01 5.438477919223291268e-01 5.056003788001053323e-01 9.346353688389628100e-01 1.084822327404219910e+00 1.340246718816474836e+00 1.354973651950698077e+00 1.382790114680332527e+00 5.916486615916382030e-01 8.517050598953077589e-01 6.775722311543528331e-01 5.123691256891931278e-01 -1.707207045292644443e+00 2.734502877823422606e-01 -1.148626874420443089e-01 2.491598034024562036e+00 6.803294313315487452e-02 1.137361645267548571e+00 1.750971620753708935e+00 -2.293594680188774326e+00 1.865580854010243428e+00 5.161790814066078426e-01 6.897665736304493533e-01 -1.249099134974370195e-01 -6.969155667937168563e-02 -2.112792259476422796e+00 3.053872758130227183e-01 1.862306331752556554e+00 1.080726721536340751e+00 7.111495823095401736e-01 -9.663368762480800678e-01 -1.202325558970119834e+00 1.011727839067906087e+00 1.155276018899831503e-01 -2.501774099053109879e+00 -1.347488439820834424e-02 1.010546905723048727e+00 -9.035787691713592640e-01 1.319931144762384490e+00 1.815673345732977950e-01 7.529392094977181982e-01 2.262183607002719310e-01 6.258150325044793405e-01 4.112916125193348260e-01 -1.967949027611006763e-01 -5.597818740717881714e-02 2.137391693693575234e-01 -3.056348949051416741e-01 6.271057924214703538e-01 5.512220335291462270e-01 7.993570820783132413e-01 -1.400402522065496314e+00
-9.860514905523027895e-01 3.127973282402086164e-01 -1.945177116352670155e-01 -7.773834975384402712e-01 5.165999259389562198e-02 4.631021626499395860e-01 -5.307731080845421445e-01 -1.292273320682208460e-01 4.368490441638378519e-01 5.509296594679257142e-01 1.091313582442465568e+00 7.866239297163991617e-01 7.146532274431507403e-01 -3.783228847277481099e-02 -4.172458411937333689e-01 1.205990183371472124e+00 1.172728037226920650e+00 7.227215809903810850e-01 -7.718801415578653291e-01 -2.753152771455408820e-01 -8.618403646265170304e-01 -1.439940915437831981e+00 2.183022485792171785e-01 3.572455105206001069e-01 -2.139456507762486748e+00 -1.050047847627773923e+00 3.480787420542701960e-01 6.870421470817758003e-01 -1.461547130007483930e-01 1.145059167914482590e+00 1.064892004022256256e+00 -2.279773708311535252e+00 1.283531786925591334e+00 -2.282350008336570257e-01 4.410641931453496145e-01 2.978886392263032090e-01 -7.127724349975297358e-01 -2.812352593081069579e-02 -2.613511044517675685e-01 1.903989577483859108e+00 -5.044459253088245942e-02 2.091618777566867315e+00 8.252511071283440414e-01 -5.797405810228590806e-01 -7.593587485804575987e-01 1.166685375310605899e+00 -1.736483518352696098e+00 3.795200026315022068e-01 -1.018151190129521266e+00 1.808568901373813209e-01 -2.547631860005623583e-01 1.688707797192490645e+00 -1.250097880983984000e+00 2.780855909325441466e-01 -1.433929667248861062e-01 -1.582520968707650466e+00 8.345209552140985254e-01 1.526162035898447344e+00 -3.264987674960145858e-01 -5.955831577381304198e-01 2.118744646135390042e+00 9.350611806363302581e-01 -8.163473569568253652e-01 9.445632384926953007e-01 1.677166570201967577e+00 8.682445473223364685e-01 -1.552928586278269456e-02 -9.476395561631355546e-01 -6.571839188520200992e-01 -6.300818550449039934e-01 7.323255920482474313e-01 -1.303372843538253001e+00 2.576439601679454405e+00 -1.044114654963631761e+00 -1.446119768281063089e-01 9.902253770235180941e-01 7.510533892155898950e-02 1.408997120962943161e-01 -1.508243756052015383e-01 -4.559632992282017239e-01 1.638370705465589161e+00 -2.409440761119670538e-01 3.152179808027639751e-01 -1.568533112064832147e-01 9.946962453453328523e-01 1.027033062771485650e+00 -1.711237801547520476e-01 -3.181100543662654379e-01 -2.095164261882721535e-01 2.335716178258045450e-01 8.269186058368105385e-01 -5.568863742302827546e-01 9.016395881490242292e-01 -3.433675541825128436e-02 -5.850111072231259923e-01 -7.640260888309128307e-01 -1.535795350247662006e+00 6.524837736007852440e-01 -1.391082148442892796e+00 -3.227850018082706329e-01
1.652952162323547025e+00 6.013788622625294567e-01 -7.046550441615992977e-01 2.648126578474749859e-01 4.256015440908184622e-01 2.508198703391153028e+00 -1.618696881487379224e+00 5.439764905136500461e-01 7.372930661689927057e-01 -8.365871739980991206e-01 -1.747592741917774584e+00 1.671072762696363734e+00 -2.179321036472282369e+00 -3.835757674287246788e-01 1.200718240196885778e-01 1.567452863849705613e+00 -1.132319747965329526e+00 8.095098156398014000e-01 2.533817040280064714e-01 -1.937045500783703966e+00 9.881499868169818512e-01 1.313518870998864774e+00 -4.221096320547964437e-02 1.579535106421015689e+00 3.400961717450534660e-01 -1.282345278794150278e+00 -1.073892834177116562e+00 6.293576672493095270e-01 -7.613324312134877037e-01 -8.758116088888847628e-01 -8.696726447769889123e-01 4.530298932379926424e-01 -6.265980467027540968e-01 -6.577554027464276032e-02 -2.801457584597699668e-01 3.102779803050735308e-01 6.861778524536071844e-01 5.993344314559902880e-02 -2.007687207054599909e+00 7.381404120056220819e-01 7.909139070950732542e-01 9.623931631705170409e-01 2.783130686017182498e+00 2.254577593348769504e+00 -1.517857608727960217e-01 -1.734355452511064932e+00 1.056103303744092781e+00 5.132978161899852676e-01 -1.138230689233423742e+00 8.822490912745180047e-01 -7.047546256502246198e-02 1.902686243158302204e-01 6.393615242211958538e-01 2.363425530974273825e-01 7.023825793593274636e-01 1.502881126752905472e-01 -1.352338521893059253e+00 4.916349216019383350e-01 -6.124492301295395569e-01 -1.056933963066950533e+00 -1.327071426692894685e+00 -1.802420961436079994e+00 -1.100311062728309253e+00 5.920172050262100250e-01 2.462676393157126886e-01 1.065393955387572700e-01 -1.649013232076770308e+00 -1.262841381877597424e-01 -3.648035605437099371e-01 4.284063385759625531e-01 -2.266863997739073433e+00 -1.084404172774295461e+00 -1.156326649997663658e+00 -2.438087687571020290e-01 1.323749011656007779e+00 1.397777397642492037e-01 -8.181789904220109211e-01 -2.364172449857504243e-01 -8.589325080648954058e-01 1.617373656632907997e+00 -9.066237320831638247e-01 -2.404970398953206967e+00 -4.006135995044491915e-01 -3.489816592000785644e-01 -1.748519254586236860e-01 1.245402164711022497e+00 -1.153300506432484024e-01 -1.416133201731720526e+00 8.040917327001517734e-01 -7.370672030203184732e-01 -2.428957997650883716e+00 -5.165418050597843092e-01 -7.117929001756010399e-01 -1.749686733685413831e+00 5.572712160434541984e-01 1.189922207126556941e+00 -1.845772491318324215e+00 2.180671530908716349e+00 -1.972502806750388304e-01 1.265315126917844868e+00
3.030264714282331906e-01 -6.455583499524446545e-01 -7.424057209327439288e-01 -2.277941935418019259e+00 1.138408297545518144e-01 -2.474997132533231503e-01 2.387313104170323275e-01 8.052141919973938577e-01 -1.096807332945596292e-01 1.042029985126017078e+00 1.440198173999868381e+00 7.662328256057814313e-01 -1.562633733301721728e+00 6.610979012119734266e-01 6.556972747411866642e-01 -3.710350971771389506e-01 1.316157367166374881e+00 -1.952440662650931080e-01 -1.488579765551557355e+00 5.406799767340138008e-01 -8.383770783946781213e-01 6.803035246393297486e-01 -2.387716157836561326e+00 -9.835491197839182353e-01 -7.833867269492093000e-01 -1.058456243833737931e+00 4.186120484827248744e-01 1.621184426280561697e+00 -7.468209894509136859e-01 -2.365090699554873055e+00 -5.303853184816647026e-01 8.640560301293879197e-01 -8.987124946880072907e-01 5.464479410542999460e-02 -5.738025382186862089e-01 6.437933736614458446e-01 -1.029746792372736364e+00 -2.271945366034116010e+00 -8.647699834406792352e-01 -1.290268361034440980e+00 -1.959357765231412862e-01 -5.920257467257268313e-01 -1.288107828914931030e+00 1.166809918051113115e+00 1.879761881225450182e+00 -2.967638145078778100e-01 1.656100460109275252e+00 1.073451872266865115e+00 1.435763476839700958e+00 -1.578527250175634444e+00 1.020214305157084167e-01 1.521500912076122258e+00 -1.038025893499806784e+00 -1.303602912152709570e-01 2.157519678018801623e-01 6.257933455862171312e-01 4.067415505913875573e-01 -3.415729964479028574e-02 -4.357795662169961504e-01 1.426684183430572572e+00 8.518644152206615860e-01 -1.386172480759522985e-01 1.262484110628819156e+00 1.805933423209600819e-01 4.236116301022023467e-02 4.312602358301194372e-02 -9.138380974682238644e-01 -7.002680323112063787e-01 1.707520002864985953e+00 2.565019331115475421e+00 7.812228783700999601e-01 1.481894724694129861e+00 7.943582601230984516e-03 -1.427343288482015637e+00 7.364195093139681847e-02 5.525568170850159166e-02 -1.478804872524576153e+00 -5.434804476658727790e-01 1.282192449116016819e+00 -9.139388838565609685e-01 7.855469177801551739e-01 -7.265095517282046944e-02 4.170997635001328363e-01 -3.308455355464651193e-01 -3.326366915561446147e-01 -1.546583834656439782e+00 1.119678191384049892e+00 1.266783021855291347e+00 -5.127687703638158373e-02 9.451999163409903204e-01 -9.047293202754309593e-01 1.156977786574945766e+00 2.087229971962275332e+00 1.416382876487154663e+00 -4.380855582769941914e-01 5.238527996452059243e-01 4.919416641745514296e-01 1.817027597627655533e+00 7.337897918359735927e-01 1.792220601491984200e-01
-2.487744740229671792e-01 -8.708570423729497634e+00 -2.036228664400904220e-01 1.035702321148920024e+00 4.088227113449457301e-02 -4.490772868818390107e-01 2.187013135739023895e+00 5.246184570986422990e-02 -4.235909065984256872e-01 -4.324898861935849714e-01 2.348824073407107527e-02 -4.857199931911462265e-01 -3.037059570103354478e+00 7.579399086040248257e-01 -2.932971781254438137e-01 -1.318510995102289307e+00 -2.424469024436919362e+00 -1.079165271299628026e+00 -3.702110831681318937e-01 -6.331091502057943909e-01 -3.215428161639862115e+00 1.837866645014829814e+01 -4.942576781750304682e-01 -4.312506564044782387e-01 -2.708312218388911896e-01 -1.331839120898390627e+00 -1.460248634700596515e+00 2.630047968384905885e-02 3.198035137219496615e+00 -1.555185270576324053e+00 2.955032092822855727e-01 4.070325349414783966e-01 -4.818238554615481006e-01 5.776642554424659126e-01 6.539282578886040920e-01 2.310336192647580944e+00 -1.452965337065203477e-01 -1.338492816493231929e+00 7.397350670663257466e-01 3.762688199215706852e+00 6.317564379216541459e-01 1.220876872391130741e+00 1.365504674265841656e+00 -2.423729543412628473e+00 -9.122145598876876260e-01 2.934494008146877886e-01 1.232294028641563566e+00 3.889749912338080762e-01 7.699496158522913802e-01 2.045484458313367782e+00 -6.533837288519016573e-01 -2.775354773075369152e-01 -8.170019776324979333e-01 3.141873990837566466e-01 2.256047185949861533e-01 -4.582741342251598349e-01 1.913161158398102968e+00 1.758217431818269061e+00 -5.255680984706633474e+00 -2.845207564108824805e+00 -3.601332079422647769e-01 1.637992642743175464e+00 -1.630483174525882006e+01 6.589891636891375137e-01 -8.701184074945822466e-01 -3.381952692174724717e+00 3.973963367850624206e-01 4.450466280876377856e-01 -6.710856736849333259e-01 1.078440592453070446e+00 3.377967999882985239e+00 -2.396509435127552212e+00 1.346690421083971634e+00 1.595410420213557168e-01 1.342781789873167098e+00 8.551224680447073734e-01 4.466988051954691841e+00 1.013687104042883425e+00 -1.223218586385277362e+00 -4.535008829149847487e-01 2.514587444929742066e+00 8.928913414688111061e-02 -5.778610317710937416e-02 -4.000776526988702564e+00 2.948970295272779207e+00 1.325302974706491721e+00 3.142200916601857186e-01 1.325890230345566634e+00 -2.974266114697566632e+00 -7.170046876852815831e-01 -6.552869832282961493e-01 1.815843088235922664e+00 1.119597402606506309e+00 1.228136113712869903e+00 2.830975788764460876e+00 7.206111721284312877e-01 -2.669823417845285984e+00 4.577514449452825929e+00 -3.751901434735510854e+00 7.651248083072824668e-01
2.438016927852094451e+00 3.973056544436911475e-01 8.203318981049629866e-01 1.296899659209453937e-01 1.375314970855002983e+00 2.002604372766326968e+00 -4.466355785404566014e-02 -4.376775997545007679e-01 8.613650800616009517e-01 5.961423077036227536e-01 2.140626368552739578e+00 -2.773475547339927960e+00 -2.409417862833955315e+00 -6.553575056528061493e-01 1.684165260673434750e+00 2.232029418411017874e-01 2.001330335196302712e-01 1.647908604429779267e+00 3.709679030264697586e-01 -2.022143117256306244e+00 -2.126408751864934388e+00 -1.302671570624188924e+00 1.295126335930840034e+00 -7.051330433991582769e-01 1.158416022421737690e+00 2.473463663936422918e+00 -1.939543047340232862e+00 7.263476841247341609e-01 2.861014250633497902e-01 6.846805917020590826e-01 -3.361942795746397206e+00 -1.104705879179392447e+00 1.429821827352786512e+00 -1.044917652500216843e+00 6.081434553150091293e-01 -8.112438574608789033e-01 -2.077592193693108769e+00 9.316330819743321445e-01 -2.552925964920119140e-01 -2.970157396516091564e-01 5.376688273569181220e-01 -1.682944234618299006e+00 1.894161192647987546e+00 2.369562185305420510e+00 1.906149961294796302e-01 6.255356937169945786e-01 5.023556892550478103e-01 1.825882350346817562e+00 -1.490188713688529676e+00 6.508781722765666355e-01 2.125891294459670622e+00 -2.310048346065393332e+00 -1.159839124073590355e+00 -3.052236088410464898e-01 -1.265914125254661071e+00 1.754613442795622147e+00 -2.766641486394597393e+00 7.249951471022737515e-01 -7.765603921991513836e+00 -1.517717087266315934e-01 -7.459205125535658953e-02 1.050014925537265054e+00 3.720769262208230899e+00 -8.526285672874539534e-02 1.374370834630638250e+00 -1.947644349006279141e+00 1.159387583590496762e+00 2.932285432651052792e-01 7.105147013964843161e-01 -8.148193619033463619e-01 2.179160801579730578e+00 -3.250418442181190581e+00 -4.063931048733240847e-01 5.120266449487201887e-01 2.050631117407250237e+00 4.639378466974473647e-01 3.338091896266067060e+00 -1.435202687065139537e+00 7.521569940650060238e-01 2.227658593636046014e-01 -3.526172496867219786e-01 8.375232783640250700e-01 2.152247054300311935e-01 -1.368761717569471958e+00 -6.957095915841420286e-01 1.725644583160668155e+00 -2.273623184020628241e+00 -1.054389132488463776e+00 4.410283108268751029e+00 -2.925818560962504478e+00 8.265875666076375472e-01 -3.365492251690686554e-01 3.849353783495614412e+00 1.705528110896421312e+00 -5.108469443497960505e+00 -2.989452087392856505e+00 1.189287472872018414e+00 -2.176140907853046258e+00 -1.488508032322677921e-01 -5.580656442482399004e-01
