# # time,tag,mass,x,y,z,vx,vy,vz,ax,ay,az,EK,U
# # s,,kg,m,m,m,m/s,m/s,m/s,m/s^2,m/s^2,m/s^2,kg*m^2/s^2,kg*m^2/s^2
# # 0.0
# 
1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02
2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000000111e-01
1.780283076964719990e+00 -2.172766732395338352e+01 -1.939569467290855798e+01 -1.060964776114962937e+01 1.537624887025855180e+01 2.945664435429106387e+00 -3.666655907636296519e+01 -1.184371062336085245e+01 2.444247764556899227e+01 2.382460935951780656e-01 -6.061858652630903954e+00 -4.007600777900442779e+01 -1.622289443370490147e+01 -3.156073519134215388e+01 9.345852157421521866e+00 -5.493655559574906810e+00 6.203268859681809744e+01 -5.358261316298160715e+00 -3.472052259890622850e+01 8.685663610485027775e+00 -2.387266690208441133e+01 -1.171072906977017247e+01 -9.198696102859873491e+00 1.896763326473758937e+01 -2.296472129325371725e+01 -1.144626044748090621e+01 -2.728403950411762580e+01 3.970107427414672596e+00 2.930174412481695079e+00 -8.013293059203965285e+00 -1.547066873088027705e+01 -1.202470041636332532e+01 1.435872803711917811e+01 -2.253495743804483809e+01 2.362623738937761786e+01 -1.647852975177340440e+01 5.124313387923147722e+00 -6.391642446380267906e-01 -5.561385045742221678e+01 -1.938325613232663258e+01 -2.493453875333461767e+01 -1.915090894337459915e+01 5.155472089704527860e+01 1.657686233926318664e+01 -1.384021876654888317e+01 -1.528519356410635055e+01 -2.464021122312301770e+01 -1.413445503421452187e+01 -3.395436747735275596e+00 1.249804643297781581e+01 -1.648184358402792427e+01 5.970444506100256454e+00 6.968464143481075901e+00 -5.505649893141173479e+00 2.076341183022630599e+00 -1.244203912122041977e+01 9.576799560515627974e+00 -5.285882331885696672e+00 -3.084391698782496505e+01 1.603403040262491430e+01 -2.885075707315601790e+01 -6.520366105403066825e+00 2.254043247354178447e+01 1.461260429335709077e+01 -1.913386388808048011e+01 4.951930920256041091e+00 -1.714766714973950279e+00 4.600637621828891355e+01 9.913636946264171357e+00 4.596181416529438479e+01 6.644671422369241576e+00 9.992266771960542471e+00 7.102824383894574112e+01 -2.404534765483381520e+01 -1.288349094279061635e+00 6.621782011856409156e+01 -4.159342617472717052e+01 -2.283134350974159332e+01 -3.059187966318557628e+01 6.090275054594627591e+00 1.791478464215135347e+01 4.097220471331196023e+01 -1.150056871373732648e+01 -1.270335037554949942e+01 -5.393761202913326258e+01 -3.394226936408328843e+00 1.038268803300706367e+02 -4.011392912709656855e+01 -7.550267096430512304e+00 -1.408368686338936904e+01 -7.502390731739530416e+00 -1.083132259818901311e+01 4.196617979914591956e+00 -1.248396564073101622e+01 -1.189239500357269819e+01 4.569338213872948273e+01 -1.875616016030760491e+01 4.317059718690717141e+00 -1.203828831859033421e+01 6.217744516003301136e+00
1.823543814331695145e+01 -1.606144116548298584e+01 3.479096705605495288e+01 2.384631184586040931e+01 1.884529726778279679e+00 -4.443202056170441949e+01 1.569910585812596437e+01 5.973667628501217131e+00 1.581512623207547108e+01 1.154680736654555062e+01 5.029893967943075417e+00 -1.953307177156903407e+01 2.954739242042734659e+01 -3.853569293062631118e+01 1.707335312387695936e+01 1.062078786468047209e+00 -1.078073745504211622e+01 -1.416068264733164206e+01 1.726623682008915139e+01 2.936781005484916918e+01 -2.016733912633186421e+01 -3.826004543832640792e+01 1.741149612849240569e+01 1.596219068176576705e+01 -1.340904612494526660e+01 -4.405698456380097383e+01 -3.230577147019949535e+01 2.774180843750918868e+01 -3.798439915858931215e+01 8.191217327095541734e+00 1.012710733103970995e+01 5.084517455144975173e+01 -3.277181433633931817e+01 3.250376819958145802e+01 5.571284275938478636e+00 2.273847352289952184e+01 -1.233316700053095571e+00 5.628292910167827401e+00 1.770817437870509536e+01 -2.887827902002981872e+01 9.403851600847552561e+00 -2.557671662112049660e+01 1.461119907429988984e+01 -1.069902157924941832e+01 -1.208877141982462877e+00 -3.310372804403602487e+00 -8.870154289090935507e+00 -8.511442810127681113e+00 1.653435751056545655e+01 -1.265324502803094475e+01 -4.072400204473850316e+00 1.049243074174945178e+01 3.716874331270166465e+01 1.233079484667889414e+00 3.844230791576952555e+01 -4.579133604651832457e+01 7.491322166737143462e+00 4.674365633453465563e+00 8.018618217520032232e+00 1.073853336505904110e+01 7.874508708090821152e+00 -1.159785186121458267e+01 1.819658005802114431e+01 -6.174862868998529564e+01 6.098733134055498084e+01 -5.010786895908059257e+00 7.062969432967479477e+00 4.590069929072345900e+00 -5.295311431691599324e+01 -1.370006956799871745e+01 -5.881646822077025050e+00 -5.038031862664609406e+01 3.094276189853113124e+01 -1.938652641015860212e+01 3.292263747298238741e+01 -5.134939781286435689e+00 -2.085350880975841648e+00 -2.238010919850800917e+01 1.238788418888855958e+01 -1.806577768067005252e+01 -1.243807881100543788e+01 2.641952071884645292e+01 2.030740747729341322e+01 -9.666027486934735791e+00 7.646266263755753023e+00 2.337217078298139583e+01 -2.230133769864883320e+01 -1.554787155848817903e+01 7.580011939420859157e+00 -5.252160628533104614e+00 7.097007139103059359e+00 -1.676370264956826972e+01 4.352682454066744352e-03 7.350469656017158959e-01 -3.153034438775767612e+01 -5.814615339992779752e+01 -1.716542347156153836e+00 3.618162352047598063e+01 -4.451579106738844871e+01 2.817689127002559246e+01
-2.223858324931817521e+01 8.708812611143153859e+00 -1.718286424143683044e+00 -1.968516381178133656e+01 9.753270788259348123e+00 1.383591293686418844e+01 1.552304138174440773e+01 -2.467503978509254736e+01 1.180635985739289673e+01 1.945282498642293945e+01 -4.093817934111839207e+01 -4.599962857061802879e+01 6.942318696402733913e+00 1.847743510710752490e+00 2.985828585634357424e+01 -5.283088535819347342e+00 2.088338478383048979e+01 -7.112576486951412313e+00 -3.006965852642251846e+01 5.579875024177523013e-01 -2.389225362396098618e+00 4.977967325972124257e+01 -2.625168020539306202e+00 -2.832825620190844607e+00 2.497620932811926320e+00 -2.698159245895017833e+01 -4.618073573010462241e+01 1.579888228876050071e+01 -6.945687373724976688e+00 -2.706169929081474024e+01 -4.222463651766253179e+01 3.150201236643627567e+01 3.758530073676893579e+01 -4.089722695123774621e+00 3.481873131270276644e+01 -5.595194454889031022e+01 4.770911818158122819e-01 -1.364010631304044630e+01 1.153616552501063630e+01 -1.018193776190146060e+01 2.398237697900677645e+00 -8.925364380888398230e+00 1.690631242004573309e+01 4.610418262714649984e+01 7.969047106122911828e+01 2.874623654475189838e+01 5.866763778231231186e+01 1.217421231780748947e+01 1.098860339758895854e+01 -1.810732081674722593e+01 -1.191518025783164170e+01 -1.125036402640912314e+01 1.074478172862929348e+01 -5.312124255657099781e+01 -1.002157371866275071e+01 -2.620189598443888812e+01 -1.294375780526832287e+01 -4.092551254387231552e+01 -1.598218850934262569e+01 -3.862794449425962995e+01 -3.785360654026084681e+00 -3.943795886762806191e+01 4.091830639968125638e+01 1.162017711718571178e+01 -2.231551836084680662e+00 2.898219338319720251e+01 -1.498287665663849566e+01 2.353730865573078201e+00 1.009652448740381736e+01 -1.261875236201438000e+01 -1.027621486086785829e+00 3.595873996583240739e+01 -2.360412519409874221e+01 7.933313351274660086e+00 -3.080957060826191807e+01 -1.898697244284236163e+01 2.461504023995249923e+01 6.420805185930025516e+01 2.179426939195660395e+01 2.714056621812164782e-01 8.349471838139237434e+00 9.189792228261341123e+00 -1.422003807133952336e+01 -1.842735537358602471e+01 8.581599748767446911e+00 1.730236982272073121e+01 3.572308495037302833e+01 8.418624436848405779e+00 -2.635781035353238977e+01 -7.112996555918308594e+00 2.412325184436034320e+01 1.417435659680070081e+01 -1.226733576931024139e+01 9.162043932389789802e+01 -1.850901797578511321e+01 2.396106280379404296e+01 -1.676821235740838745e+01 -3.580567218578885047e+01 -2.610020040644111461e+01 -1.228258484822005592e+01
2.204619125969657298e-02 -7.043400956080277941e-01 -6.383688592627893010e-01 -2.701570453719133735e-01 4.452086878432309769e-01 6.524488849151319214e-02 -1.228965183414339135e+00 -3.152889909142224112e-01 7.729788952122469414e-01 8.975803378057464754e-03 -2.016005366211414684e-01 -1.353502425887896488e+00 -5.493098742685116331e-01 -9.889955387821327548e-01 2.423443485566194600e-01 -1.948393519723490008e-01 2.019511901929838871e+00 -1.400281725283279155e-01 -1.163072573049244385e+00 2.296366317510860622e-01 -8.622000879906315252e-01 -4.056791599595724884e-01 -3.332524014898224363e-01 5.936954452066308674e-01 -6.449157163614793742e-01 -3.517707658533549830e-01 -8.719592982677590864e-01 1.669357857711923632e-01 3.655776895224401024e-02 -2.169098017460403816e-01 -6.031025605697168945e-01 -3.941486389923813394e-01 4.517700649580860817e-01 -7.709343991569259646e-01 7.841845489156421545e-01 -5.240298508793916898e-01 6.649634313892355264e-02 -1.313470457286073159e-02 -1.821501701361609493e+00 -6.598992014713668253e-01 -8.569914708219140698e-01 -5.951978336608026998e-01 1.713934732177667897e+00 4.541863449425038723e-01 -5.383747641855338717e-01 -4.923421953571412990e-01 -8.166429657655360774e-01 -4.918605024249029234e-01 -1.528879429213144681e-01 3.513868567025196787e-01 -4.800236102277724015e-01 1.793070357664968417e-01 3.250994156490787934e-01 -2.020446851280444100e-01 3.686673458212755966e-02 -3.150284296196899647e-01 1.905511526265646627e-01 -7.357096217512626435e-02 -9.684861816379291000e-01 5.223307697115159298e-01 -9.496229932493016612e-01 -2.470004756999940321e-01 6.837398135424419543e-01 4.095005212657901739e-01 -6.164617863277217502e-01 1.451901588664860909e-01 -5.404402164203669923e-02 1.511853740258021661e+00 3.342578913641569560e-01 1.525766457978768420e+00 1.855866111235423832e-01 3.239090267620505226e-01 2.361913412595193051e+00 -7.996404311496392303e-01 -5.597156676210884169e-02 2.116399647583542265e+00 -1.377649246217583334e+00 -7.390316414381129517e-01 -9.872828490927667566e-01 1.185550764040074617e-01 6.324549749134251719e-01 1.307804220251946425e+00 -3.473048688180091492e-01 -3.604222739161014877e-01 -1.800401612086584446e+00 -5.646316817369820967e-02 3.484632205281300799e+00 -1.306342695319599123e+00 -1.938197353923012956e-01 -5.596312090019244234e-01 -2.682871653942458523e-01 -4.612535598247052837e-01 1.040069497029904588e-01 -4.587204025193571955e-01 -3.449237347325129210e-01 1.464437422652491883e+00 -5.852118045702542348e-01 1.990988349386261236e-01 -4.641806020468293714e-01 2.284187112758263305e-01
6.579420925664803965e-01 -5.929447826234373053e-01 1.106559969562836976e+00 7.524129448681434740e-01 1.233414521580249862e-01 -1.425212676072605600e+00 5.431296039895200378e-01 2.129243678423061448e-01 4.552914322872055330e-01 3.983487424410555033e-01 1.240624157039831588e-01 -6.427013936696417407e-01 9.280283231271350131e-01 -1.277448357279912905e+00 5.682688707219816227e-01 5.667463135274541236e-02 -3.718857568971589700e-01 -4.538777179440922627e-01 6.509473312612753526e-01 1.002791004315795709e+00 -6.623278513761637898e-01 -1.246725510728917241e+00 5.727640732399893464e-01 4.557962434497555559e-01 -5.060435399133202949e-01 -1.396766642346229048e+00 -9.947040035908051303e-01 8.719408198502737184e-01 -1.212814296233755584e+00 3.089065427847764167e-01 2.652039460656330228e-01 1.749783572214589134e+00 -1.034154407857668545e+00 1.071478528896815163e+00 2.419745081246834073e-01 7.443630205432025804e-01 -5.401702301336470252e-02 1.843202235806220279e-01 5.982297424879420289e-01 -8.837675430275295785e-01 3.064645355861153053e-01 -9.110282448314442894e-01 4.945740303546252159e-01 -2.954280779330978879e-01 -1.096607947025211166e-01 -1.958587482276578362e-01 -3.811459354776824404e-01 -3.059902412558896945e-01 5.384728043587205804e-01 -4.070737673003112511e-01 -1.788752227707907441e-02 3.753901620463407918e-01 1.193008636986737203e+00 2.868524166322907604e-02 1.219822672325240998e+00 -1.445929138909549883e+00 2.565722664077219606e-01 2.178439227230331565e-01 1.956970856605394493e-01 3.894910633735220173e-01 2.125489293817686698e-01 -3.649943988248960935e-01 5.797419110465318326e-01 -2.080443262849096531e+00 1.953685864495769753e+00 -2.150851144675622051e-01 1.320100013888468315e-01 1.393782556787499516e-01 -1.686503554535346172e+00 -5.017739299015779864e-01 -1.957529044325169165e-01 -1.646829853200022953e+00 1.062357884651980333e+00 -6.182883181454337240e-01 1.029760286178579065e+00 -1.895167261098207601e-01 -7.111516277916717088e-02 -7.421667135089866640e-01 4.263860559979606446e-01 -5.504450376813677659e-01 -4.166547913479319298e-01 9.051960516503098075e-01 6.555090625740964683e-01 -2.280815148730881980e-01 2.893954960948351141e-01 7.635664456312299953e-01 -7.773902480210908017e-01 -4.365240218724353305e-01 2.094378109022646539e-01 -9.534030564499622329e-02 2.405989145594493450e-01 -4.951418389067360204e-01 3.090694849471823779e-03 2.280453850927116090e-03 -1.054187245233157988e+00 -1.861266726491016099e+00 -3.081842599728382148e-02 1.182771348115135623e+00 -1.533772512181983627e+00 9.031864958085176198e-01
-7.218700314517452199e-01 2.452218882405464151e-01 -9.415271325878794839e-02 -6.395390882105853603e-01 3.449542234341399505e-01 4.772739521206609270e-01 5.078715603682595336e-01 -8.600929913197320476e-01 3.280527283911746639e-01 6.376729471081927780e-01 -1.217843906064764115e+00 -1.507851746234749157e+00 2.412695483307480404e-01 5.549584009546141422e-02 1.008290781781503886e+00 -2.310427650810762956e-01 7.138803424476274362e-01 -2.660771797437079256e-01 -1.174967788831192461e+00 9.906552030996637614e-02 -1.134553075000125921e-01 1.678391556562061515e+00 -1.052567555117726456e-01 -7.493029740944899542e-02 1.004851888889143480e-01 -9.154579257649781976e-01 -1.491347479334423465e+00 4.891054059047428848e-01 -2.553129058113107197e-01 -7.850559784405627406e-01 -1.363836670395889072e+00 1.052070581833040031e+00 1.290887745779617957e+00 -7.950669468103199744e-02 1.175663969709451084e+00 -1.807428568242230860e+00 -4.717085797238827066e-02 -4.373991455267899897e-01 3.370786243374794822e-01 -3.031812119288501139e-01 1.152914713290705551e-01 -3.312148319249196282e-01 5.144444425765702933e-01 1.484844873766386408e+00 2.666955039955378304e+00 1.007296331761074359e+00 1.958043699947655147e+00 4.137008794671473977e-01 4.295187856838680318e-01 -5.767779518747079281e-01 -3.794103439172183956e-01 -3.920142001959402434e-01 4.064024212502881372e-01 -1.688073904314604690e+00 -3.371770933071109311e-01 -8.995231018973334214e-01 -4.560200855614985338e-01 -1.369678768797685242e+00 -4.735372303388062365e-01 -1.231944902970880440e+00 -1.956125798346226574e-01 -1.308255962334259115e+00 1.377528632350921489e+00 3.583976376395658359e-01 -2.307048102395969566e-02 9.405865328617640797e-01 -4.976830219276089928e-01 5.592528109649941986e-02 2.858208557293380747e-01 -4.593770313654652049e-01 5.987044524882451785e-02 1.190127091059411724e+00 -7.937901206278384914e-01 2.895650355957534727e-01 -1.070324318857095225e+00 -6.231262497029231850e-01 7.478547444138217148e-01 2.106588871587064649e+00 6.860276240548390803e-01 3.343368828165762391e-02 2.065854036596100896e-01 3.303668740426467521e-01 -5.035008816334990422e-01 -5.696343990638037535e-01 2.322432659381212516e-01 5.882669572248973022e-01 1.242877506998277370e+00 1.887163971674930552e-01 -8.915381378566425985e-01 -2.074967930970224861e-01 7.298073192890014438e-01 4.203228821971923823e-01 -3.996226434366144109e-01 3.084435552451984197e+00 -5.630113418741151676e-01 8.457147833859158803e-01 -5.618770906231388418e-01 -1.091628926925011234e+00 -8.675852514204100974e-01 -3.784403045092358808e-01
-4.407317660158786908e-04 -2.473930242879886069e-04 -2.721609735291250138e-04 2.567597384537042312e-04 -5.579443225606026818e-04 1.609834538100202766e-05 5.633346272358386508e-04 1.609402125639008974e-03 -5.266702835879327835e-04 -2.415654473285776987e-04 2.477072286161509027e-02 3.243291629150149113e-04 2.527161466641397606e-04 3.888375480922867298e-04 -2.159463542783702128e-04 1.204701564404620016e-04 -2.939140876581124227e-04 -2.029722140277428154e-04 5.261492510991133513e-04 -4.021495323769789555e-04 6.274194308795469311e-04 6.174057838833066694e-05 2.070298585300836536e-04 -6.849722374730228547e-04 5.394094041542117504e-04 -9.646676297293262786e-03 1.645712428951465894e-04 -3.542695559513031611e-04 -2.471176736841154773e-04 7.773536944119761698e-03 5.167605166593915991e-04 6.702304945597308808e-05 -1.742486922302921874e-04 1.110519527367307725e-03 -3.601064834018196151e-04 1.374201659140271144e-04 -2.242826831953808752e-04 -1.792210223014252491e-03 5.028897595436631696e-04 4.096474749106574203e-04 3.675619736726920333e-04 1.291068332528267433e-04 -4.026932785194338362e-04 -1.834737484378407522e-04 3.274396460564086815e-05 2.151384460009048811e-04 1.534926198318295530e-04 7.447649362972979397e-05 5.102518084564132558e-05 -5.693324301873437313e-04 6.265139070325004148e-04 -3.427261468130380294e-04 -2.567917352322985746e-04 -6.643165484761070886e-05 -1.008810798226762858e-04 5.390186182004681227e-03 -1.581568061881141697e-03 -2.512684671823304725e-02 7.572747731556759296e-04 -4.263101181856810253e-04 6.426655067507213012e-04 -4.229120492787022455e-05 -2.529704359925141039e-04 -2.141295861174651862e-04 1.144184346952402945e-04 -1.779974904377393534e-04 1.911826234776301198e-03 -4.182764859536873699e-04 -1.129354503684572650e-04 -3.405874894481692198e-04 -7.166977955925322562e-04 -7.434913849305586605e-05 -2.178393128202242861e-04 1.119057406856616881e-03 1.008853077554739850e-04 -3.039053387218948097e-04 4.536395534505435170e-04 1.037972223460184373e-04 2.405739246449802948e-04 -3.973981038531220985e-04 -5.723328547813798413e-04 -3.805183510774921016e-04 4.424516194086074226e-04 7.744136775297707045e-05 5.150314218502472213e-04 2.469333793096899557e-04 -1.337360586198177350e-04 6.736000264244593021e-04 -8.814981562042394775e-03 1.186499913436818627e-04 2.097958320999940578e-04 -2.046923817381119575e-04 -7.169053267106212249e-04 6.780667352291174866e-07 -6.494873809627245800e-05 -1.861402785197640317e-04 9.265653547266323618e-04 -3.537480785368222569e-04 4.336767863496907710e-03 -4.216176127309805358e-04
-5.642114455391276278e-04 -3.984209228066119650e-04 -1.153310047177536022e-03 -8.978884100201145468e-04 3.190598085031280901e-05 2.918369943486290048e-04 -3.362943139824469243e-04 5.045776868934594064e-04 -2.070604995461641860e-04 -4.013882847544777825e-05 -1.138858798179734691e-02 1.035249314128034451e-04 -4.927805966447774836e-04 5.344052063054016396e-04 -2.502266040381548209e-04 1.935395743204707160e-05 8.161393134850566120e-05 6.566247315752703814e-04 -2.523806901462514736e-04 -5.344924921963150818e-04 5.461791473977877041e-04 2.267519142608796204e-04 -4.677657177732341643e-04 -2.776872341059941247e-04 -2.457873468197036221e-04 -8.936247017406388424e-03 2.582395424774450231e-04 -5.761637040188866783e-04 5.060181726351714636e-04 -1.129538290266328404e-02 -2.682472857181210325e-04 -3.520232978593446928e-04 1.983888594068918410e-04 -1.186312018258607484e-04 4.913828854872412220e-05 -2.499323770117398255e-04 -4.716029707842393478e-04 2.380426566675071173e-03 -3.174165056674492090e-04 2.059099521653359396e-03 -2.690550752311649712e-04 -8.274855705477826128e-04 -8.857881110480997626e-05 1.134617577834975082e-04 -1.063098484609188680e-05 1.220595292446013822e-04 -3.289945714297909515e-05 -1.168417488150256942e-04 -1.770201127109636457e-04 4.375718771205861120e-04 2.013431388486821314e-04 -9.997179161182283801e-04 -7.691549007290892715e-04 1.225596567528818991e-04 -8.252825531110517419e-04 1.455574527400160974e-02 1.976118635892698538e-04 1.146540342846277469e-02 -1.548240448877976824e-04 -7.865630266955826722e-05 -1.952245953335824530e-04 4.284070682801010893e-04 -2.328045510281093200e-04 5.236019359970959684e-04 -4.421829471900596241e-04 1.974202658077157534e-04 -2.680103357827356373e-03 1.826157865750407838e-05 3.127472530766644892e-04 1.638122060146955064e-04 9.503187332250294297e-04 3.138181547142307893e-04 -1.029816479089914138e-04 1.552530773642362728e-03 -4.765145476219319440e-04 3.410642740287795661e-05 8.369696196277382134e-05 1.799953381542042776e-04 -1.478011195561435530e-04 6.590918123535145301e-04 3.963319353210375639e-04 -2.962720509390482661e-04 -3.953783220644687302e-04 6.801429042757383900e-04 9.331154254576635792e-05 -5.141018322037205299e-04 2.764022787131316763e-05 2.256170738175782486e-04 1.041595212617857022e-02 3.592524217319537300e-04 -3.526737444545256295e-05 6.118734565774667806e-04 7.839762736054643787e-04 -3.916665467233321478e-05 4.167110401069352987e-04 1.846173525026661196e-04 -1.340942476380675979e-04 -5.697497995209140293e-04 -4.121120219797098742e-03 -5.620819558346799340e-04
